H. Pocatello to Twin Falls
Distance (km), Elevation (m), Angle (deg), Time (min), Cloud Cover (%), Wind Dir (deg), Wind Speed (km/h) 
2.5705945500517178,290.741199999976,2.734532224397379,0.07344555857290622,0,18.0,8.0
2.580200339686429,291.200000000011,-0.8440546771258737,0.07372000970532654,0,18.0,8.0
2.591685075043806,291.030800000003,-0.08198829671210163,0.07404814500125159,0,18.0,8.0
2.7325688563953463,290.829199999975,-12.154820502053994,0.0780733958970099,0,18.0,8.0
2.742994963538197,288.583600000006,-1.65780220678579,0.07837128467251991,0,18.0,8.0
2.754065309878096,288.263199999997,-0.1680487682437973,0.07868758028223131,0,18.0,8.0
2.843802390860946,288.0,0.6830042604164588,0.08125149688174131,0,18.0,8.0
2.854809771288506,288.131221600004,-1.250750106424122,0.08156599346538589,0,18.0,8.0
2.874209474111646,287.707664480011,-2.218477737206493,0.08212027068890417,0,18.0,8.0
2.894637540670892,286.916299520003,-4.218263340399842,0.08270392973345406,0,18.0,8.0
2.905542703413045,286.111979520014,-2.4438618298075587,0.0830155058118013,0,18.0,8.0
2.91650194057839,285.64424672002,-0.4629111891962009,0.0833286268736683,0,18.0,8.0
2.9584445350281388,285.305371520013,-0.8222685508860843,0.08452698671508968,0,17.0,8.0
2.969297969607148,285.149599999998,-0.037203042299054793,0.08483708484591851,0,17.0,9.0
3.0469181506929397,285.099200000023,-4.965865223383143,0.08705480430551256,0,17.0,9.0
3.082933539022782,281.969881600008,-0.6675546357702378,0.08808381540065091,0,16.0,9.0
3.193256530198318,280.684447360002,-17.671090136291845,0.09123590086280908,0,14.0,11.0
3.2088284010723833,275.72348543999,1.0027866832732344,0.09168081145921095,0,18.0,8.0
3.2246258780616452,275.999999999992,-0.37478974976452967,0.09213216794461844,0,18.0,8.0
3.278029789989707,275.650663199987,2.3484997279078623,0.09365799399970591,0,18.0,8.0
3.3138080003016293,277.117999999969,0.2514393837073488,0.09468022858004654,0,18.0,8.0
3.357285535096829,277.308799999987,-1.3681704726114534,0.0959224438599094,0,18.0,8.0
3.4379434882719164,275.382396159999,-0.36800229590265415,0.09822695680776904,0,18.0,8.0
3.67406912395258,273.865775359987,-0.5199842536447038,0.10497340354150228,0,18.0,8.0
4.320386665806895,268.0,7.5390789458445155,0.12343961902305414,0,18.0,8.0
4.348091104982498,271.666583839982,-1.619471939616561,0.12423117442807138,0,18.0,8.0
4.366811270764287,271.137315200006,0.8011342255771521,0.12476603630755105,0,18.0,8.0
4.423672827940805,271.932429760017,-0.3442230435185059,0.12639065222688015,0,18.0,8.0
4.438411560802817,271.843880959962,-0.7010129343267683,0.12681175888008048,0,18.0,8.0
4.454260088835661,271.649964799999,-0.05454750552908109,0.12726457396673319,0,18.0,8.0
4.500807340961204,271.605650239985,-1.424282101879103,0.1285944954560344,0,18.0,8.0
4.515573087595873,271.238521600011,-1.285558397564169,0.12901637393131066,0,18.0,8.0
4.5317988225604005,270.874400000004,-1.5912720678430385,0.12947996635886858,0,17.0,9.0
4.549941319016124,270.370399999998,-2.045083276579862,0.1299983234004607,0,17.0,9.0
4.560314169662291,270.0,0.0,0.13029469056177975,0,16.0,9.0
4.566620449671767,270.0,0.02599189971488314,0.1304748699906219,0,15.0,10.0
4.5949601888150085,270.012856159992,7.6671889355402945,0.13128457682328595,0,18.0,8.0
4.609831468150724,272.01486080001,2.1479697268576086,0.1317094705185921,0,18.0,8.0
4.63637500614455,273.010421759998,0.25664013099996,0.1324678573184157,0,18.0,8.0
4.649972761302321,273.071329439995,-0.9238722478241479,0.13285636460863773,0,18.0,8.0
4.663679898837737,272.850287999999,-0.441464631249727,0.13324799710964963,0,18.0,8.0
4.709224420405698,272.499359999986,-1.004366121595339,0.1345492691544485,0,18.0,8.0
4.736252416687507,272.025524320004,0.17067441727264876,0.13532149761964307,0,18.0,8.0
4.806039329028608,272.233408319985,-11.481530036601868,0.13731540940081738,0,18.0,8.0
4.8139433299383825,270.627974400044,1.6528411337771822,0.1375412379982395,0,18.0,8.0
4.828287674955632,271.041888000062,0.2884190766680841,0.13795107642730378,0,18.0,8.0
4.979171284193789,271.801421759977,0.13586334773805253,0.14226203669125112,0,18.0,8.0
5.128996053297793,272.156696319992,1.6638681986903172,0.14654274437993695,0,18.0,8.0
5.144351239938926,272.602735999998,-1.0552982117986582,0.14698146399825504,0,18.0,8.0
5.165784911952589,272.207916799991,-0.010329809254208911,0.14759385462721683,0,18.0,8.0
5.428104807270031,272.160623359975,-1.2776112352940376,0.15508870877914374,0,18.0,8.0
5.535143425492548,269.773424640014,1.1417858743032494,0.15814695501407278,0,17.0,8.0
5.579944010391464,270.666325439946,-2.8588539383065736,0.1594269717254704,0,17.0,9.0
5.596483005471388,269.840403360003,-0.19560015005917916,0.15989951444203965,0,17.0,9.0
5.653721012030047,269.644999679995,8.314008275003735,0.16153488605800134,0,15.0,10.0
5.665920171325863,271.427710720033,2.0989166348558355,0.16188343346645323,1,13.0,11.0
5.689154488960901,272.279234560024,3.9405866106738694,0.1625472711131686,0,18.0,8.0
5.714134804017769,274.0,3.3302646966747727,0.1632609944005077,0,18.0,8.0
5.719638701709478,274.320269760005,0.061770239524423474,0.1634182486202708,0,18.0,8.0
5.787911753373626,274.393874559941,-3.504905540718282,0.16536890723924647,0,18.0,8.0
5.810669424558208,273.0,0.0,0.1660191264159488,0,18.0,8.0
5.880262698257479,273.0,-3.6132228356585574,0.1680075056644994,0,18.0,8.0
5.895610244273798,272.030858239983,1.159502968842003,0.16844600697925138,0,18.0,8.0
5.932629512090857,272.780124799992,3.8827544415806274,0.16950370034545306,0,18.0,8.0
5.9490356141252425,273.893619680022,-1.4151355856449157,0.16997244611786408,0,18.0,8.0
5.962006075936723,273.57319999999,0.3020577720958186,0.17034303074104923,0,18.0,8.0
5.968834666832739,273.609199999976,0.06450551562015287,0.17053813333807827,0,18.0,8.0
5.988020441985243,273.630800000049,0.08906685013037173,0.1710862983424355,0,18.0,8.0
6.02364239542803,273.686174719989,-1.2478273032635823,0.17210406844080084,0,18.0,8.0
6.0483626711914,273.147714239982,-29.77183065714361,0.17281036203404002,0,18.0,8.0
6.050003279256729,272.209200000015,-0.6415585681488767,0.17285723655019225,0,18.0,8.0
6.056433126696287,272.137199999967,-1.1740629991304115,0.17304094647703677,0,17.0,8.0
6.070134608646531,271.856399999985,-3.4578190416154366,0.1734324173899009,0,17.0,9.0
6.079131078176849,271.312800000002,-0.20139321718091352,0.17368945937648142,0,17.0,9.0
6.11228700359944,271.196257279995,4.562422759710732,0.17463677153141258,0,15.0,10.0
6.128298016972212,272.473904639993,1.3692619591687691,0.17509422905634892,1,13.0,11.0
6.14493110405728,272.871480000007,0.22263188211743506,0.17556946011592228,0,18.0,8.0
6.179571784053925,273.006082559998,-1.2221967399110345,0.17655919383011215,0,18.0,8.0
6.200522479230094,272.559108000026,-1.0045596049375543,0.17715778512085983,0,18.0,8.0
6.232119228920602,272.005069439958,-8.15555207880667,0.1780605493977315,0,18.0,8.0
6.237524763636323,271.230399999975,-0.19209558672300478,0.17821499324675208,0,18.0,8.0
6.268401441456695,271.126879359953,2.9061273345633603,0.17909718404161987,0,18.0,8.0
6.285380070428253,271.988800000011,0.45724057833228493,0.17958228772652152,0,18.0,8.0
6.311659751654116,272.198525600002,4.6421913384863664,0.1803331357615462,0,18.0,8.0
6.318096409841492,272.721177599991,1.3971341574094052,0.18051704028118548,0,18.0,8.0
6.322611527285972,272.831298719994,0.2898684390967224,0.18064604363674208,0,18.0,8.0
6.335594349932417,272.896981440001,0.0677236218313392,0.18101698142664047,0,18.0,8.0
6.34371860884657,272.906584319991,-5.975993016034655,0.181249103109902,0,18.0,8.0
6.345749673538576,272.693971199995,-0.21279951178809936,0.1813071335296736,0,18.0,8.0
6.361317202523002,272.636152319998,-1.8104840623019118,0.18175192007208577,0,18.0,8.0
6.374066147693554,272.233165440011,1.8878541195937972,0.18211617564838725,0,18.0,8.0
6.380049794063916,272.430393599995,0.20275512338646468,0.18228713697325474,0,17.0,8.0
6.422727803308922,272.581420799983,4.078535373242329,0.18350650866596918,0,17.0,9.0
6.440196763246913,273.827033600006,-1.6422347394421253,0.18400562180705465,0,17.0,9.0
6.459053714523322,273.286400000006,-0.7942946832731327,0.1845443918435235,0,16.0,10.0
6.509993348873212,272.580175679981,-4.246205824452474,0.18599980996780605,4,13.0,11.0
6.517807557347789,272.0,0.0,0.18622307306707966,0,18.0,8.0
6.520038144729438,272.0,0.0,0.1862868041351268,0,18.0,8.0
6.529514899316243,272.0,0.0,0.18655756855189265,0,18.0,8.0
6.546862166681585,272.0,0.0,0.187053204762331,0,18.0,8.0
6.562874468715903,272.0,0.7415232767728769,0.18751069910616866,0,18.0,8.0
6.574439063140973,272.149677599992,0.3159880373490674,0.1878411160897421,0,18.0,8.0
6.596686252978957,272.272372799993,-2.371114029443474,0.18847675008511305,0,18.0,8.0
6.603026713806981,272.009830879968,-0.7154324534757915,0.1886579061087709,0,18.0,8.0
6.614596137917968,271.865359999999,-0.06714644565892278,0.18898846108337053,0,18.0,8.0
6.81463588542165,271.630927999968,6.039022987792485,0.19470388244061856,0,18.0,8.0
6.835206946850889,273.807200000025,-2.470753417178789,0.19529162705288253,0,18.0,8.0
6.86199222366417,272.651427840008,-18.60317281043069,0.19605692067611913,0,18.0,8.0
6.866042535541467,271.28809759999,-0.3023504984244133,0.19617264387261335,0,18.0,8.0
6.88795200505464,271.172479999994,-1.352573320675479,0.19679862871584686,0,18.0,8.0
6.896413221231808,270.972700159981,0.08028406430364596,0.19704037774948022,0,18.0,8.0
6.903335635224275,270.982399999979,-0.11882671691076305,0.19723816100640787,0,18.0,8.0
6.9120148496279885,270.964399999973,0.5335172231061399,0.19748613856079966,0,18.0,8.0
6.920906696461869,271.04720000002,1.1578485152242854,0.19774019132748197,0,17.0,9.0
6.9308814527452585,271.248799999997,1.9945923704581237,0.19802518436415023,0,17.0,9.0
6.939771292699615,271.558400000009,2.8077960561691993,0.19827917979141757,0,16.0,9.0
6.947405168017796,271.932799999984,3.042667350066638,0.19849729051479417,0,15.0,10.0
6.954448780896769,272.307199999985,-0.21586528073487424,0.19869853659705053,0,18.0,8.0
6.963586577797383,272.27277264001,0.6815324552357932,0.19895961650849664,0,18.0,8.0
6.971544527541538,272.3674368,2.5065887197161687,0.1991869865011868,0,18.0,8.0
6.977538091497289,272.629812000026,1.8027835231513845,0.19935823118563684,0,18.0,8.0
6.986855734433195,272.923083839987,5.407673067595263,0.19962444955523415,0,18.0,8.0
6.995700970732085,273.760399999984,4.830953508899426,0.1998771705923453,0,18.0,8.0
7.006818336909023,274.699999999965,5.604751594656052,0.2001948096259721,0,18.0,8.0
7.016286398637114,275.629144320059,-1.5517581300907557,0.2004653256753461,0,18.0,8.0
7.0249745861986295,275.39378207999,-4.255162348961903,0.20071355960567513,0,18.0,8.0
7.034393338450676,274.692994559942,-4.124722130306599,0.20098266681287646,0,18.0,8.0
7.043985190840512,274.00128192007,-4.10762108715048,0.20125671973830034,0,18.0,8.0
7.053761212246141,273.299220960054,-1.4147659383936295,0.20153603463560404,0,18.0,8.0
7.073089898434847,272.821853760035,-0.4028826803033684,0.2020882828124242,0,18.0,8.0
7.1441183200372365,272.322399999995,0.9006360612969853,0.2041176662867782,0,18.0,8.0
7.328897810170991,275.22720000002,-5.372491263004506,0.20939708029059975,0,18.0,8.0
7.347194456791758,273.506520319999,0.621643595602796,0.20991984162262167,0,18.0,8.0
7.4200358388860606,274.296860479991,-6.773225945224923,0.21200102396817316,0,18.0,8.0
7.435940020207477,272.407938879998,-0.32356493687373583,0.21245542914878507,0,17.0,9.0
7.510007032187579,271.989657760003,-0.9765359616907002,0.21457162949107367,0,17.0,9.0
7.574971454780432,270.882311999979,1.2885704177352857,0.21642775585086949,0,16.0,9.0
7.67070042041521,273.035599999972,1.3754992766887597,0.2191628691547203,1,15.0,10.0
7.706516436216778,273.895600000027,0.6706951068253312,0.22018618389190794,0,19.0,8.0
7.744232426935582,274.337117440019,-0.7651808674769355,0.2212637836267309,0,19.0,8.0
7.844348144134321,273.0,7.131276451801728,0.224124232689552,0,19.0,8.0
7.850734584684935,273.799013760009,-0.005285326219278258,0.22430670241956957,0,19.0,8.0
8.286232815775245,273.758840640011,-0.09504174325817974,0.23674950902214986,0,19.0,8.0
8.89399641263527,272.750686720031,0.8847362383558139,0.25411418321815055,0,19.0,8.0
8.958033637862327,273.739600000033,0.5849981912410228,0.2559438182246379,0,19.0,8.0
9.422872019551155,278.485832000003,-3.015614872474235,0.2692249148443187,0,19.0,8.0
9.48337436781806,275.298504000074,-0.3885316200296076,0.2709535533662303,0,17.0,8.0
9.857951365985594,272.758399999988,-0.12228948444448562,0.2816557533138741,0,17.0,8.0
9.906455932603937,272.654873920014,-0.5472152039843833,0.28304159807439816,0,17.0,8.0
10.281796199048454,269.069999999999,4.452156776774031,0.2937656056870987,0,17.0,8.0
10.339278175279542,273.545636799993,-0.022212025786998178,0.29540794786512975,0,17.0,8.0
11.432733733994969,273.121733599962,0.37907257355392965,0.3266495352569991,0,17.0,8.0
11.68337249385589,274.779999999995,0.10856778784295025,0.3338106426815968,0,17.0,9.0
11.787802796612294,274.977881599999,-0.09366805244357354,0.3367943656174941,0,16.0,9.0
11.997796551951183,274.634580160027,0.1263472086402577,0.3427941871986052,0,15.0,10.0
12.333096993581394,275.373977439994,-0.6197284332269568,0.3523741998166113,0,12.0,11.0
12.46445801485061,273.953081600018,1.5232795661291654,0.3561273718528746,0,17.0,8.0
12.56336714225612,276.583323520001,0.14143173117383254,0.3589533469216034,0,17.0,8.0
12.984984428140947,277.624066559995,-1.4683091377764388,0.37099955508974136,0,17.0,8.0
13.176936935534995,272.703855360005,0.5368460337657042,0.376483912443857,0,17.0,8.0
13.295960068565078,273.81910272,0.9951770430406086,0.37988457338757364,0,17.0,8.0
13.565839561592595,278.507142399996,-0.37719390451192736,0.38759541604550274,0,17.0,8.0
13.7900649313075,277.030983679975,-0.08885501155685274,0.3940018551802143,0,17.0,8.0
13.916163168283198,276.835428799994,-2.039707486457787,0.3976046619509485,0,17.0,8.0
13.975574328893405,274.71952064001,2.3884847137728187,0.3993021236826687,0,17.0,8.0
14.021434542483396,276.632399999999,1.154701791115907,0.4006124154995256,0,17.0,8.0
14.060807283411446,277.425999999989,0.20610307447362342,0.4017373509546127,0,17.0,8.0
14.09631061292585,277.553712320001,-0.5644900218251758,0.40275173179788143,0,17.0,9.0
14.152510636454506,277.0,0.11378638040670261,0.40435744675584306,0,17.0,9.0
14.301960552545843,277.296800000017,-2.293470989381297,0.40862744435845266,0,16.0,9.0
14.378475572032796,274.232372479994,2.758271155950206,0.4108135877723656,0,15.0,9.0
14.413205588761944,275.905599999971,1.6294231192796302,0.411805873964627,0,13.0,10.0
14.445728386788621,276.830758720013,-1.487368949779703,0.41273509676538916,0,9.0,12.0
14.476383074401367,276.034800000008,0.31636137657426866,0.4136109449828962,0,17.0,8.0
14.503076884094607,276.182192639999,1.0833732128329063,0.41437362525984595,0,17.0,8.0
14.545159306251835,276.978,0.27532780398292694,0.41557598017862385,0,17.0,8.0
14.579156462481476,277.141370399972,-3.1100281069790303,0.41654732749947077,0,17.0,8.0
14.611471094974112,275.385600000019,-1.7250456571939636,0.4174706027135461,0,17.0,8.0
14.656176999650341,274.039199999991,0.7355935299189889,0.41874791427572405,0,17.0,8.0
14.687175732523878,274.437200000007,-0.6654838149272793,0.4196335923578251,0,17.0,8.0
14.72943216325891,273.946374400005,1.3116710539650662,0.42084091895025455,0,17.0,8.0
14.769980115465449,274.874799999983,-0.9652010177815561,0.4219994318704414,0,17.0,8.0
14.8074204774261,274.244022400012,-0.34978253979973295,0.42306915649788857,0,17.0,8.0
14.848609569444235,273.992565760002,-1.7074143315817487,0.4242459876984067,0,17.0,8.0
14.887746047864486,272.825953280007,-0.10552791905464969,0.42536417279612815,0,17.0,8.0
14.964230564859418,272.685083199984,0.8086788744896877,0.4275494447102691,0,17.0,8.0
15.159406461064409,275.43999999998,0.19602698943058722,0.43312589888755454,0,17.0,8.0
15.205444233536472,275.597510399996,0.5146450304138683,0.43444126381532777,0,17.0,9.0
15.269982440838245,276.177224319978,0.28356463055316705,0.43628521259537845,0,17.0,9.0
15.31984440521997,276.423999999977,-3.1093652343570093,0.437709840149142,0,16.0,9.0
15.368141596808343,273.80039999999,0.3398047386110886,0.4390897599088098,0,14.0,10.0
15.421135143188659,274.114693119995,2.9414547970254525,0.44060386123396167,0,11.0,11.0
15.45394949103861,275.800800000005,-3.9454280365914114,0.44154141402967456,0,16.0,8.0
15.486368625395674,273.564860160061,-2.4551271457077184,0.44246767501130496,0,16.0,8.0
15.52286571700038,272.0,2.38141128750713,0.4435104490571537,0,16.0,8.0
15.557672613397722,273.447528960003,0.7088521241248905,0.44450493181136347,0,16.0,8.0
15.61596922645166,274.168799999997,-2.95544125108634,0.4461705493271903,0,16.0,8.0
15.66549570294308,271.611848159978,0.4474207092650222,0.4475855915126594,0,16.0,8.0
15.712872575874183,271.98182,-0.29148671513398594,0.44893921645354806,0,16.0,8.0
15.996830336629966,270.537199999979,0.9668008268173448,0.45705229533228475,0,16.0,8.0
16.2126703878339,274.179599999972,0.5670155897589032,0.4632191539381114,0,16.0,8.0
16.39897621389024,276.023396480033,-1.2032703682991477,0.46854217753972116,0,16.0,8.0
16.48832043226112,274.146800000001,-1.3258814847356157,0.47109486949317486,0,16.0,8.0
16.584493127615072,271.920870560012,0.7914387732949241,0.47384266078900206,0,16.0,8.0
16.688903141757987,273.363199999991,1.4716187282178246,0.4768258040502282,0,16.0,8.0
16.737603843627056,274.614332799982,-0.6037160374332572,0.47821725267505877,0,16.0,8.0
16.793181616250497,274.028697440033,2.4676451618420083,0.4798051890357285,0,16.0,9.0
16.84406671441651,276.221599999988,0.9723139923340283,0.48125904898332883,0,16.0,9.0
16.887593595962162,276.960325600002,0.97586741248647,0.4825026741703475,0,15.0,9.0
16.94500370690805,277.93823488,-1.1304587523758296,0.4841429630545157,0,14.0,10.0
17.0038821019083,276.776400000024,0.07590943916050577,0.4858252029116657,0,12.0,11.0
17.056568914777642,276.846203200017,-0.6784178868421519,0.48733054042221835,0,17.0,8.0
17.20947625341631,275.035599999996,23.828438524795732,0.49169932152618023,0,17.0,8.0
17.217110414719077,278.407193599992,-0.37075256340671786,0.491917440420545,0,17.0,8.0
17.29635598673531,277.894399999957,-1.5686766640988112,0.4941815996210089,0,17.0,8.0
17.39319790427496,275.242343839992,1.6121605907826442,0.4969485115507131,0,17.0,8.0
17.485026565006386,277.82685584002,-6.384658942900294,0.49957218757161104,0,17.0,8.0
17.51005368241361,275.026400000009,-0.15393053430945058,0.5002872480689603,0,17.0,8.0
17.601619192235454,274.780399999974,0.20166695046659877,0.5029034054924415,0,17.0,8.0
18.205898314379912,276.90732159999,0.034741323466261076,0.5201685232679975,0,17.0,8.0
18.692544854813036,277.202400000015,0.3186877226556136,0.5340727101375153,0,17.0,8.0
18.835941161657512,278.0,0.03656433063614101,0.5381697474759289,0,17.0,8.0
19.30979754218618,278.302399999983,-0.27994215913744075,0.5517085012053193,0,17.0,8.0
19.78102614681885,276.0,0.36932498424996923,0.5651721756233957,0,17.0,8.0
20.24165101536074,278.969199999999,-0.8640738272709552,0.578332886153164,0,17.0,9.0
20.317767854205897,277.821200000002,-0.15525202165181756,0.5805076529773113,0,17.0,9.0
20.619650125609688,277.003200000001,-0.7691290650923381,0.5891328607317053,0,16.0,9.0
20.68636326930319,276.107600000018,0.17588167908543068,0.5910389505515197,0,14.0,10.0
21.302835622421966,278.0,1.4551215983334713,0.6086524463549133,0,12.0,11.0
21.466727425917774,282.163200000023,-4.09092495831739,0.6133350693119364,0,17.0,8.0
21.522326282220014,278.186675840004,-2.920506652259974,0.6149236080634289,0,17.0,8.0
21.552803084867566,276.631851520006,0.06134568620409917,0.615794373853359,0,17.0,8.0
21.686433920630932,276.774927999986,-0.10407283190783502,0.6196123977323124,0,17.0,8.0
21.927320822111255,276.337377280002,-0.2555763662771967,0.6264948806317502,0,17.0,8.0
22.108857610663396,275.527600000005,0.5185183815167418,0.6316816460189542,0,17.0,8.0
22.491404559065565,278.989688159994,-0.12688258545817085,0.6426115588304447,0,17.0,8.0
22.616798706131792,278.711999999977,-0.05392600034115529,0.6461942487466227,0,17.0,8.0
23.075712878088602,278.280076160016,0.7898138706446589,0.6593060822311029,0,17.0,8.0
23.284909252410074,281.164000000022,-0.604677838458701,0.6652831214974307,0,16.0,8.0
23.340621303346015,280.576014399987,2.2183304081336006,0.6668748943813148,0,16.0,8.0
23.377743516136665,282.014000000022,-0.22702253618751972,0.6679355290324761,0,16.0,8.0
23.528216492519277,281.417779200004,0.09117166821555897,0.6722347569291222,0,16.0,8.0
23.636915132637814,281.590745599991,-3.1513789588894463,0.6753404323610804,0,16.0,8.0
23.718527332817523,277.097384320001,6.936874211443754,0.677672209509072,0,16.0,8.0
23.742127846423855,279.968772639997,0.5658740511684656,0.6783465098978244,0,14.0,9.0
23.769754601672503,280.241633440023,2.9874352174474694,0.6791358457620715,0,12.0,11.0
23.790942140685267,281.347366240006,2.548839276441122,0.679741204019579,0,16.0,8.0
23.807967831302378,282.105264960018,0.28446660193404694,0.680227652322925,0,16.0,8.0
23.83135566617265,282.221383680022,0.26961348925645207,0.6808958761763615,0,16.0,8.0
23.846872308547542,282.294400000012,3.6716047388067845,0.681339208815644,0,16.0,8.0
23.852370251728715,282.647199999991,0.2676350711128259,0.6814962929065347,0,16.0,8.0
23.862389203908137,282.693999999995,-0.07030997105298721,0.6817825486830896,0,16.0,8.0
23.921062163002755,282.621999999972,-2.997767318483936,0.6834589189429359,0,16.0,8.0
23.94228977836074,281.510337279982,5.465785329797883,0.6840654222388782,0,16.0,8.0
23.953994264536686,282.630297280014,2.6446629408627143,0.6843998361296196,0,16.0,8.0
23.965046287496538,283.140799999992,-0.04101809687929333,0.6847156082141868,0,16.0,8.0
23.983656235794424,283.127477120033,-0.9626783202630798,0.6852473210226978,0,16.0,8.0
23.99805710339829,282.885492320012,1.3947494805156464,0.6856587743828082,0,16.0,8.0
24.013520269109566,283.261986079995,2.201624916454212,0.6861005791174162,0,16.0,8.0
24.031611154186844,283.95748159998,-0.12571585591100493,0.6866174615481956,0,16.0,8.0
24.0541970821211,283.907924480022,-0.5341872866499212,0.6872627737748885,0,16.0,8.0
24.116911555106057,283.323199999982,-1.8344835645557085,0.689054615860173,0,16.0,8.0
24.22510476937025,279.85790944003,0.8677397605169329,0.6921458505534357,0,16.0,8.0
24.33474636302356,281.518549119998,1.553710248595985,0.6952784675149588,0,15.0,8.0
24.372775125843503,282.550041600006,0.24198043710924874,0.6963650035955287,0,14.0,9.0
24.52967154702317,283.212674879999,-4.19121046569268,0.7008477584863763,0,11.0,11.0
24.544905251973585,282.096331040008,0.11832752391261894,0.7012830071992453,0,17.0,8.0
24.635195903515992,282.282800000016,-0.06515453414529762,0.7038627401004569,0,17.0,8.0
24.790318970284904,282.106399999999,-0.03966455648648719,0.7082948277224258,0,17.0,8.0
24.905301809515493,282.026799999982,11.85918207419498,0.7115800517004427,0,17.0,8.0
24.915643297681807,284.198400000046,0.9527979977216149,0.7118755227909088,0,17.0,8.0
24.97235691142898,285.141603840011,-1.5976282519447202,0.7134959117551137,0,17.0,8.0
25.010275952236075,284.084000000016,-7.451607567340963,0.7145793129210307,0,17.0,8.0
25.027643808166268,281.81240000001,-2.0719389345708774,0.7150755373761791,0,17.0,8.0
25.04217200350418,281.286800000032,0.7962877791620352,0.715490628671548,0,17.0,8.0
25.05264777445416,281.43239999999,2.603771655050993,0.7157899364129761,0,17.0,8.0
25.06396810646549,281.947199999995,3.097343794281742,0.7161133744704427,0,17.0,8.0
25.07487889715769,282.537600000013,4.9395880683142845,0.7164251113473625,0,17.0,8.0
25.083543603734377,283.286458559972,3.229954807946171,0.7166726743924108,0,17.0,8.0
25.096544118110042,284.020118400027,2.1474776768802433,0.717044117660287,0,17.0,8.0
25.114845120391273,284.70637152,-0.29370157905217303,0.7175670034397507,0,17.0,8.0
25.244022791990496,284.044193279995,0.4773486968906464,0.7212577940568713,0,16.0,8.0
25.355768193017255,284.975200000003,-6.805821459078953,0.724450519800493,0,15.0,9.0
25.380975609094367,281.966799999989,3.148108255154087,0.7251707316884105,0,13.0,10.0
25.4000882624197,283.017999999995,2.69910589133818,0.7257168074977057,0,17.0,8.0
25.416888153408323,283.809999999991,2.4899309739542637,0.726196804383095,0,17.0,8.0
25.42961410566946,284.363386400002,1.281008495488425,0.7265604030191275,0,17.0,8.0
25.440409497108618,284.604787999999,-1.7707694858321545,0.7268688427745319,0,17.0,8.0
25.452135201314693,284.2422808,-1.8938893397926897,0.7272038628947055,0,17.0,8.0
25.468858879870865,283.689284799984,-0.15136314156081482,0.7276816822820247,0,17.0,8.0
25.545354247830264,283.487199999962,-7.602329192803511,0.7298672642237218,0,17.0,8.0
25.571481494154643,280.0,-0.08847480360365975,0.730613756975847,0,17.0,8.0
25.601539378904683,279.953585279992,-0.6512274229920829,0.7314725536829909,0,17.0,8.0
25.62458208840151,279.69166911998,-0.5944799160660068,0.7321309168114717,0,17.0,8.0
25.64957640361714,279.432327999988,0.2392607737289114,0.7328450401033468,0,17.0,8.0
25.689537010596155,279.599200000006,0.050335614445406573,0.7339867717313187,0,17.0,8.0
25.859757365845248,279.748742399982,0.5691956845186623,0.7388502104527214,0,17.0,8.0
25.938805051105305,280.534054719979,-0.7474650081839013,0.7411087157458659,0,17.0,8.0
26.067084293508966,278.860464,0.5126610276170679,0.7447738369573991,0,17.0,8.0
26.306195723625905,281.0,-0.6845872277219966,0.7516055921035972,0,17.0,8.0
26.476576357172352,278.964144000006,5.023520262790449,0.7564736102049243,0,17.0,8.0
26.532860901551487,283.911686400007,-0.6515025122358935,0.7580817400443282,0,16.0,8.0
26.886540014251725,279.889876000005,0.5884616789399978,0.7681868575500493,0,15.0,9.0
27.104292307721227,282.126399999992,-0.809368840271051,0.7744083516491779,0,12.0,11.0
27.336316095390444,278.848578879992,0.8665798348521317,0.7810376027254412,0,17.0,8.0
27.520262566267974,281.630920960016,-0.39788000948414715,0.786293216179085,0,17.0,8.0
27.68161889233785,280.510393600002,0.5773279694794042,0.7909033969239385,0,17.0,8.0
27.8436580697608,282.143200000004,-0.20022514910479913,0.7955330877074515,0,17.0,8.0
27.99589284524713,281.611199999991,0.3947625876141132,0.7998826527213466,0,17.0,8.0
28.203523017932284,283.041775199998,-0.19963433329491012,0.8058149433694938,0,17.0,8.0
28.50251507821331,282.0,-0.4593909730473422,0.8143575736632375,0,17.0,8.0
28.659261285331866,280.743200000003,-0.11242884499075954,0.8188360367237676,0,17.0,8.0
29.062755867461362,279.951440319992,0.7459078551563485,0.8303644533560389,0,17.0,8.0
29.1050746079293,280.502399999983,-0.039243460879129485,0.8315735602265514,0,18.0,8.0
29.572277198243203,280.182400000009,-0.328562157744345,0.8449222056640915,0,18.0,8.0
29.600885245385882,280.018345599985,0.00489573753881035,0.8457395784395967,0,18.0,9.0
32.840966744004966,280.295199999995,1.2260068095007235,0.938313335542999,0,17.0,9.0
33.03218143003213,284.387408799994,-0.7926770748870737,0.9437766122866323,0,18.0,9.0
33.16523681201189,282.546493440018,2.0436087604697506,0.9475781946289111,0,17.0,10.0
33.188939664430535,283.392278399997,-0.26769051172713076,0.9482554189837296,0,15.0,11.0
33.219826542464666,283.247971359981,0.06869996052014174,0.9491379012132762,0,19.0,9.0
33.3113235242492,283.357679999991,1.3184616926216612,0.9517521006928342,0,19.0,9.0
33.39681003780986,285.325199999999,0.19843692846657815,0.9541945725088531,0,19.0,9.0
33.48639736584496,285.635476000016,0.5489794303836607,0.9567542104527131,0,19.0,9.0
