F. Lander to Montpelier
Lat,Lon,Distance,Azimuth,Elevation,Cloud Cover,Wind Direction,Wind Speed
41.920094,-109.951451,177762.33551599339,306.8089573842879,606.3835065600123,46,343.0,4.0
41.922776,-109.956268,178260.10167805268,306.9641024536105,609.468199993338,46,343.0,4.0
41.927461,-109.964636,179126.50682393543,312.11948096307174,610.8192,46,343.0,4.0
41.927907,-109.965299,179200.45152757294,313.8825927664458,610.340559977853,46,343.0,4.0
41.932802,-109.972141,179985.70136625346,313.29135146114356,610.2096,56,334.0,4.0
41.935479,-109.975961,180419.8156607477,310.08165407157014,610.857807723648,56,334.0,4.0
41.935946,-109.976707,180500.46485992253,306.03090610981394,610.2096,56,334.0,4.0
41.936776,-109.978241,180657.3664941888,304.1258190532239,610.3766303999909,56,334.0,4.0
41.937387,-109.979453,180778.4704965783,305.11032041051203,610.3391615066911,56,334.0,4.0
41.93955,-109.983589,181196.66016218046,304.88927822007986,603.9793368192001,56,334.0,4.0
41.940535,-109.985488,181388.14652578492,302.3853015687414,603.2098080153753,56,334.0,4.0
41.941095,-109.986675,181504.40615138577,297.0656307865137,602.293334399997,56,334.0,4.0
41.941545,-109.987859,181614.37802550534,297.8530851998604,600.36687648,56,334.0,4.0
41.94176,-109.988406,181665.54828622582,293.2917489060119,600.2041444915169,56,334.0,4.0
41.942004,-109.989168,181734.16471043622,290.85197846327117,601.4788389642332,56,334.0,4.0
41.942308,-109.990241,181829.13127637832,287.09845820601123,600.7149840245821,56,334.0,4.0
41.942594,-109.991491,181937.29768111356,285.11972041791824,600.583527052035,56,334.0,4.0
41.942802,-109.992526,182025.97022238313,280.8551052186411,601.3698629667809,69,329.0,4.0
41.942978,-109.99376,182129.89132663485,278.14462378076536,601.6583594342401,69,329.0,4.0
41.943824,-110.00171,182794.11030444264,278.8925295297551,603.0368025600001,69,329.0,4.0
41.94407,-110.003824,182971.0790581849,283.5391564260558,602.5431767654339,69,329.0,4.0
41.94419,-110.004494,183028.0762695294,285.3220978911236,602.6183731199939,69,329.0,4.0
41.94433,-110.005181,183086.98945599628,289.23714742403877,603.2185852799909,69,329.0,4.0
41.944493,-110.005809,183142.00046140773,294.57270443570394,603.3974419199969,69,329.0,4.0
41.944761,-110.006597,183213.6626299751,298.02295643041344,603.1459783599361,69,329.0,4.0
41.945124,-110.007514,183299.57576568914,304.73284785978683,603.0853567610881,69,329.0,4.0
41.945503,-110.008249,183373.54343752156,305.5290559538734,603.0847655466149,69,329.0,4.0
41.947905,-110.012772,183833.1766324233,304.96658432449885,602.7513654067201,73,350.0,3.0
41.948396,-110.013716,183928.4432044531,304.07402450439116,603.593127616512,73,350.0,3.0
41.949138,-110.015191,184075.70905496954,303.736469130247,603.3862983344732,73,350.0,3.0
41.949588,-110.016097,184165.80712523512,301.3702533374161,603.504,73,350.0,3.0
41.949924,-110.016838,184237.5784861778,295.2131766165081,603.334030255101,73,350.0,3.0
41.950326,-110.017986,184342.51351393314,294.8891134937224,603.745727565306,73,350.0,3.0
41.95065,-110.018925,184428.1174800916,291.1887805650788,604.522032000003,73,350.0,3.0
41.950953,-110.019976,184521.33463732892,288.84161427122814,604.739049600003,73,350.0,3.0
41.952219,-110.024965,184957.26405096415,288.4352494018714,605.3398713600001,73,350.0,3.0
41.954276,-110.033264,185680.6590682302,288.5525994718387,607.6050969722911,82,343.0,3.0
41.954723,-110.035055,185836.88020946208,290.4821253821212,608.076,82,343.0,3.0
41.955018,-110.036117,185930.62592896813,292.57271980226443,608.971067682045,82,343.0,3.0
41.955529,-110.03777,186078.65531605887,292.8351535953003,608.707020368637,82,343.0,3.0
41.956562,-110.041069,186374.64912814647,292.80295498548156,607.6274563200092,82,343.0,3.0
41.958247,-110.046459,186858.12511576162,292.9131716933865,610.363463039997,82,343.0,3.0
41.958517,-110.047318,186935.2384792719,293.3839113668688,610.7191036799939,82,343.0,3.0
41.959271,-110.049663,187146.48993883585,292.4004300216588,609.8154088899779,82,343.0,3.0
41.959861,-110.051588,187318.65131356457,293.8168132099528,611.1899587199908,82,343.0,3.0
41.960268,-110.052828,187430.72544353886,298.25810339597206,610.491479039997,82,343.0,3.0
41.960523,-110.053466,187490.61613354823,305.19708649795837,610.086095039997,89,353.0,5.0
41.960962,-110.054303,187575.3067876699,308.8290605973162,610.1517302330819,89,353.0,5.0
41.961357,-110.054963,187645.35826341735,314.8008682159043,610.4388096,89,353.0,5.0
41.96182,-110.05559,187718.42121492754,320.1600703735758,612.3809951999939,89,353.0,5.0
41.962246,-110.056068,187780.1128682701,321.46023958333285,611.7548140800031,89,353.0,5.0
41.962681,-110.056534,187841.95304164203,327.807589422487,611.070964799997,89,353.0,5.0
41.963144,-110.056926,187902.78907007223,329.709697984281,610.41735168,89,353.0,5.0
41.963643,-110.057318,187967.0479786969,335.8012483726594,610.0815788305981,89,353.0,5.0
41.964237,-110.057677,188039.46081193618,339.7612659661597,609.5906917006141,89,353.0,5.0
41.965082,-110.058096,188139.6034806943,342.83114073965584,607.3126473707521,89,353.0,5.0
41.9661,-110.058519,188258.07941548186,343.27445956868496,607.6701283200031,89,353.0,5.0
41.967879,-110.059238,188464.6338692091,345.04894155688646,606.967984310007,89,353.0,5.0
41.969015,-110.059646,188595.37750882178,345.34997917442075,607.8919549324801,89,353.0,5.0
41.971532,-110.060531,188884.6604712129,345.3996127697443,604.767822719997,89,353.0,5.0
41.972745,-110.060956,189024.0409532116,342.3354057973822,602.3048836377569,89,353.0,5.0
41.973394,-110.061234,189099.77754039137,347.1514624433288,602.552780159997,89,353.0,5.0
41.974424,-110.06155,189217.24971088805,352.2019079756211,602.30723328,89,353.0,5.0
41.974918,-110.061641,189272.6927257264,357.1315481187675,603.5305552489021,89,353.0,5.0
41.975556,-110.061684,189343.72408762487,0.31045582218335877,605.961876768765,89,353.0,5.0
41.976242,-110.061679,189420.00492711028,2.249322968796405,606.8392435199969,89,353.0,5.0
41.977018,-110.061638,189506.35872659323,3.000820090755552,606.5205446400031,89,353.0,5.0
41.978507,-110.061533,189672.1553203713,1.450943043126876,606.66623904,89,353.0,5.0
41.979769,-110.06149,189812.52832628888,327.8574984825819,606.552,89,353.0,5.0
41.979853,-110.061561,189823.5594741549,327.9384003084209,606.552,89,353.0,5.0
41.979961,-110.061652,189837.72982166076,304.98717698713006,606.552,89,353.0,5.0
41.980038,-110.0618,189852.6620209311,286.71646383096856,606.5720143872,89,353.0,5.0
41.980086,-110.062015,189871.2180558972,274.37792317831656,606.64636608,89,353.0,5.0
41.9801,-110.062261,189891.61186391392,249.21769527849278,606.6344959487969,89,353.0,5.0
41.979808,-110.063296,189983.11900390373,247.1994019869005,607.3844697599878,89,353.0,5.0
41.979678,-110.063712,190020.42046626247,248.960439927587,607.788823974912,89,353.0,5.0
41.978265,-110.068653,190458.02826666812,249.42173446252195,612.73428790464,89,353.0,5.0
41.97809,-110.06928,190513.39005227835,247.15607690324424,613.486809599997,89,353.0,5.0
41.977857,-110.070024,190580.1254231236,243.2723194419742,613.8672,89,353.0,5.0
41.977714,-110.070406,190615.4801417372,243.35910945759127,613.861825376259,89,353.0,5.0
41.977488,-110.071012,190671.523938041,241.02207623865533,614.646512639997,89,353.0,5.0
41.977038,-110.072105,190774.80561291738,237.06665816095045,613.579752142077,89,353.0,5.0
41.97679,-110.07262,190825.52860895233,236.07675780684633,613.7709417216,89,353.0,5.0
41.97634,-110.07352,190915.18809932796,235.92987397524746,612.3719341056001,91,8.0,6.0
41.975797,-110.0746,191022.96658880808,235.61614720847936,611.6937321600001,91,8.0,6.0
41.975302,-110.075573,191120.43015298483,234.61500994748633,612.013490573568,91,8.0,6.0
41.974916,-110.076304,191194.551003559,236.56646012895425,612.619832383485,91,8.0,6.0
41.974541,-110.077068,191270.23183022143,234.51596099290327,613.3756757160869,91,8.0,6.0
41.973684,-110.078685,191434.394977437,236.38564974153616,614.39682048,91,8.0,6.0
41.973513,-110.079031,191468.74156292487,236.56153277573563,614.369144639997,91,8.0,6.0
41.973215,-110.079638,191528.8748441177,236.45362595821058,613.912310400006,91,8.0,6.0
41.972725,-110.080632,191627.47035689742,235.44402546198955,613.5624,91,8.0,6.0
41.971324,-110.083368,191902.11322573386,235.45906283725253,615.3912,91,8.0,6.0
41.964748,-110.096215,193191.6101443358,235.4460781239785,618.1344,89,30.0,7.0
41.964133,-110.097416,193312.1785584827,234.85634901706013,616.349658571776,89,30.0,7.0
41.963798,-110.098056,193376.89062466833,235.67207368555546,615.901229008893,89,30.0,7.0
41.963471,-110.0987,193441.36782826312,239.8138105980919,615.4447228800061,89,30.0,7.0
41.963128,-110.099493,193517.2204058985,245.25242664905818,614.7677048263711,89,30.0,7.0
41.962825,-110.100377,193597.70290356662,252.6468561145552,614.0631254400062,89,30.0,7.0
41.962634,-110.101199,193668.90883851133,257.6573904263052,613.805874239994,89,30.0,7.0
41.962442,-110.102379,193768.78281100592,259.61484156858666,613.326728640003,89,30.0,7.0
41.962371,-110.1029,193812.5779838985,268.66064452711646,613.1783324928,89,30.0,7.0
41.962347,-110.10428,193926.7114474836,272.27861639839625,612.87174563328,89,30.0,7.0
41.962643,-110.114299,194755.76222292814,272.7295749024288,609.2952,89,30.0,7.0
41.963047,-110.125711,195700.39987048064,272.32147804111844,611.279924804736,88,40.0,8.0
41.963064,-110.126275,195747.0707556297,272.3593187256182,611.137064947203,88,40.0,8.0
41.963414,-110.137718,196693.99703077844,272.61866509401005,605.2908308444099,88,38.0,8.0
41.963593,-110.142985,197129.93411964254,272.4210551060193,604.738025228157,88,38.0,8.0
41.963766,-110.148492,197585.66502418515,272.51814233379116,606.11235648,88,38.0,8.0
41.963942,-110.153878,198031.41393704579,272.54477052521526,609.907084488192,88,38.0,8.0
41.964149,-110.160147,198550.2494870711,272.5757950424402,610.3321295999909,87,30.0,7.0
41.96438,-110.167059,199122.31283845095,272.5116927304614,610.71932411136,87,30.0,7.0
41.96557,-110.203723,202156.5570379858,272.4957026325296,615.7276992000001,87,1.0,6.0
41.965606,-110.204834,202248.50015294913,272.5972184963846,615.933500159994,87,1.0,6.0
41.9657,-110.207622,202479.244730585,275.95912014520366,614.330495999997,87,1.0,6.0
41.965726,-110.207957,202507.0924869094,278.3266770855592,614.1623683200031,87,1.0,6.0
41.965763,-110.208297,202535.50262227468,281.7830025626512,613.82989248,87,1.0,6.0
41.965839,-110.208787,202576.88703171475,286.12993454638155,613.5748358400061,87,1.0,6.0
41.965942,-110.209266,202618.11275018344,289.23566764321004,613.943798337024,87,1.0,6.0
41.966045,-110.209663,202652.8767445609,293.2919753924352,613.6273833599939,87,1.0,6.0
41.966182,-110.210091,202691.40265147324,295.9450927042532,613.5624,87,1.0,6.0
41.966305,-110.210431,202722.66375097592,299.7967810565637,613.39427232,87,1.0,6.0
41.966457,-110.210788,202756.67629463627,303.7410268194623,612.9903462881341,87,1.0,6.0
41.966605,-110.211086,202786.3048625049,305.1976161284753,612.6755539200061,87,1.0,6.0
41.966798,-110.211454,202823.53725118155,309.46344702037914,612.7194451200031,87,1.0,6.0
41.967,-110.211784,202858.87697572997,312.50165695357487,612.830880000003,87,1.0,6.0
41.967201,-110.212079,202891.9584453124,316.04904585181004,612.389773439994,87,1.0,6.0
41.967464,-110.21242,202932.579272788,319.9216346986203,612.2667941990339,87,1.0,6.0
41.967707,-110.212695,202967.8924653791,322.47655098212357,612.8388260140739,87,1.0,6.0
41.967859,-110.212852,202989.20321145962,322.237708768725,612.968932844544,87,1.0,6.0
41.968098,-110.213101,203022.8194798996,321.9660393585874,613.315084694778,87,1.0,6.0
41.968194,-110.213202,203036.3721697922,232.02192735662283,613.4983787350949,87,1.0,6.0
41.957064,-110.232371,205047.26420869163,232.0024868092066,621.4768368000031,82,336.0,7.0
41.951511,-110.241928,206050.17845251595,231.95232682087868,623.4420578672671,82,336.0,7.0
41.950128,-110.244304,206299.6927082593,230.0511130434017,622.9281055703041,82,336.0,7.0
41.948294,-110.247248,206617.28506518173,230.484555934249,623.634211199994,82,336.0,7.0
41.94771,-110.2482,206719.34197151102,231.59362461877393,624.3047712000001,82,336.0,7.0
41.947141,-110.249165,206821.18662955123,231.9490914940183,624.5352,82,336.0,7.0
41.946011,-110.251106,207025.04178709158,232.06173616714938,624.5352,82,336.0,7.0
41.945074,-110.252722,207194.50559091134,232.00725553921302,625.469594880003,76,331.0,8.0
41.940983,-110.259763,207933.46407500166,232.02443784989083,626.9736,76,331.0,8.0
41.938838,-110.263457,208321.07454437957,231.9319420509738,628.1928,76,331.0,8.0
41.938309,-110.264365,208416.4718816972,229.87645980945598,628.078926719994,76,331.0,8.0
41.93782,-110.265145,208500.84623361035,227.58694463408403,627.9101455488,76,331.0,8.0
41.933174,-110.271981,209266.76406431472,227.82829136644622,628.480496379648,76,331.0,8.0
41.932428,-110.273088,209390.32143612314,227.6317884601487,629.14280064,73,330.0,8.0
41.925621,-110.283118,210513.43119619897,227.5551233697618,632.1552,73,330.0,8.0
41.923323,-110.286495,210892.046984909,227.67208264556982,633.7956336000032,73,330.0,8.0
41.916888,-110.295989,211954.60230397916,227.64893449820235,635.4807732157441,69,331.0,8.0
41.915705,-110.297733,212149.86385312054,227.26926413144125,637.0093002028771,69,331.0,8.0
41.91523,-110.298424,212227.7019831928,228.30919987285623,637.0844256,69,331.0,8.0
41.914888,-110.29894,212284.8782550687,230.67927359093989,637.1883658137631,69,331.0,8.0
41.914632,-110.29936,212329.80105569004,233.69434238842695,637.4057033318401,69,331.0,8.0
41.914439,-110.299713,212366.0463238519,234.9204554625158,637.9540045405348,69,331.0,8.0
41.914254,-110.300067,212401.8398356713,238.19189844526744,638.901226623744,69,331.0,8.0
41.914068,-110.30047,212441.0792991007,241.7054326303118,639.38212992,69,331.0,8.0
41.913933,-110.300807,212472.74830914356,242.55013822626182,639.9104867723581,69,331.0,8.0
41.913795,-110.301164,212506.03629761617,245.2812095160275,640.13803392,69,331.0,8.0
41.913659,-110.301561,212542.2000940361,247.6360071866751,640.3522415566049,69,331.0,8.0
41.913535,-110.301966,212578.43788748205,249.9851538128168,640.7795959795139,69,331.0,8.0
41.913416,-110.302405,212617.09844773446,252.1522296652465,641.17746921984,69,331.0,8.0
41.913318,-110.302814,212652.652809668,254.58484606452683,641.2616480547871,69,331.0,8.0
41.913231,-110.303238,212689.04659447665,256.93962918745603,641.3068809599879,69,331.0,8.0
41.912937,-110.304941,212833.7065538911,254.61482610750488,644.115263147136,69,331.0,8.0
41.912834,-110.305444,212876.8753023843,251.67347024619897,645.3215846399879,69,331.0,8.0
41.912711,-110.305943,212920.37232015262,249.47939325108405,645.639673919997,69,331.0,8.0
41.912589,-110.306381,212959.07125466946,246.82516707714217,645.773542080003,68,329.0,8.0
41.912438,-110.306855,213001.7363072166,244.15339417017438,645.8954191641601,68,329.0,8.0
41.912292,-110.30726,213038.9742588351,241.99397618987769,646.445687039997,68,329.0,8.0
41.912123,-110.307687,213078.99401988817,239.5037455957205,646.953077212416,68,329.0,8.0
41.911949,-110.308084,213117.11919455763,236.86316177006057,647.090911868928,68,329.0,8.0
41.911795,-110.308401,213148.44503218983,234.44185243341678,646.604095745274,68,329.0,8.0
41.911537,-110.308886,213197.77736776136,231.82444267200472,646.6386697213501,68,329.0,8.0
41.910523,-110.310619,213380.19949391857,231.73377391983715,647.1518572872991,68,329.0,8.0
41.906835,-110.316901,214042.3293887082,231.73587540445516,649.787764663677,68,329.0,8.0
41.90346,-110.32265,214648.29498313443,231.69803670887597,652.2963839999909,68,329.0,8.0
41.895873,-110.335554,216009.29453952215,234.96575718533248,657.366549119997,51,333.0,7.0
41.895539,-110.336194,216073.989042253,237.5661452955478,657.4717660800001,51,333.0,7.0
41.895355,-110.336583,216112.13712566133,239.17869101099615,657.6736655999971,51,333.0,7.0
41.895208,-110.336914,216144.03955444656,243.22525174271505,657.8433573673021,51,333.0,7.0
41.895051,-110.337332,216182.79235122266,245.20214817156085,657.7024387199971,51,333.0,7.0
41.894921,-110.33771,216217.25741929704,247.26654580623048,657.7584,51,333.0,7.0
41.894761,-110.338223,216263.2952208034,250.06938800464002,657.46391721177,51,333.0,7.0
41.894639,-110.338675,216303.09106608134,252.29005898748747,657.4044991584032,51,333.0,7.0
41.894523,-110.339163,216345.49266615757,254.75311909399815,657.452462193792,51,333.0,7.0
41.894439,-110.339577,216381.0099587524,255.44884203490966,657.4595740800031,51,333.0,7.0
41.894228,-110.340669,216474.39138362798,255.13334768860034,657.8316052546561,51,333.0,7.0
41.892688,-110.348461,217141.69740711473,253.00381259889713,662.73371136,51,333.0,7.0
41.892569,-110.348984,217186.96493727015,250.846318270646,663.2475273016321,51,333.0,7.0
41.892433,-110.34951,217233.05525643207,248.95126168892682,663.9279177600031,51,333.0,7.0
41.892219,-110.350257,217299.30794329205,247.82665760376923,663.8549289377281,51,333.0,7.0
41.891986,-110.351025,217367.955131485,247.51365275370642,663.7773392447939,51,333.0,7.0
41.89001,-110.357437,217942.39288572667,247.4515329747805,667.76113279104,53,335.0,6.0
41.887877,-110.364337,218560.84810328344,246.85819130904582,665.7717855602073,53,335.0,6.0
41.887688,-110.364931,218614.32197654748,248.33629332324108,665.9215535999879,53,335.0,6.0
41.887557,-110.365374,218653.780515704,249.93702699156245,666.197007065859,53,335.0,6.0
41.887439,-110.365808,218692.0280181177,250.40696917787946,666.4420384680991,53,335.0,6.0
41.887302,-110.366325,218737.45568324218,251.84046787746718,666.8322960000031,53,335.0,6.0
41.887176,-110.366841,218782.40934436358,253.1368677640463,666.9024000000001,53,335.0,6.0
