C. Grand Island to Gering
Distance (km), Elevation (m), Angle (deg), Time (min), Cloud Cover (%), Wind Dir (deg), Wind Speed (km/h) 
116.21160861302273,1372.7224,0.9778268691387328,3.320331674657792,0,321.0,6.0
116.42467614798227,1376.35902720001,1.7340293475839015,3.326419318513779,0,348.0,8.0
116.49597791040893,1378.5176,2.8351704767322348,3.3284565117259692,0,296.0,4.0
116.58614443379784,1382.98296064001,-0.23792491164165314,3.3310326981085097,0,296.0,4.0
116.67143097720577,1382.62880000001,0.38507622258387086,3.3334694564915934,0,296.0,4.0
116.8375384681353,1383.74520000001,2.581722526657747,3.338215384803866,0,296.0,4.0
116.88754503386316,1386.0,0.0,3.339644143824662,0,296.0,4.0
116.91946872676073,1386.0,1.55009211860798,3.3405562493360206,0,296.0,4.0
116.9510272751891,1386.85400000002,1.821645267096056,3.34145792214826,0,296.0,4.0
116.98362919915249,1387.89088544002,-1.511126732751709,3.342389405690071,0,296.0,4.0
117.01876808164693,1386.96391280004,-0.8686244681842604,3.343393373761341,0,296.0,4.0
117.05589110727036,1386.40107136,1.6146258116228982,3.344454031636296,0,296.0,4.0
117.08806128038962,1387.30788415998,3.1702488222045564,3.3453731794397035,0,296.0,4.0
117.11570975827371,1388.83927296002,3.4822616747107245,3.3461631359506776,0,297.0,4.0
117.14397944856893,1390.55953663999,2.4639472011648844,3.3469708413876837,0,297.0,5.0
117.18080129822688,1392.14400000002,0.9029370745576502,3.348022894235054,1,298.0,5.0
117.24064700276325,1393.0872,0.34473539708606715,3.3497327715075214,1,301.0,5.0
117.38142175379593,1393.93421919998,-1.0740863750433982,3.353754907251312,0,307.0,5.0
117.48458814443639,1392.0,2.955548311690827,3.3567025184124684,0,319.0,6.0
117.54313543342255,1395.02278784001,1.0152887070736625,3.358375298097787,0,344.0,8.0
117.60474586552218,1396.11464704002,2.060063640162979,3.3601355961577766,0,297.0,4.0
117.74526072633199,1401.16902208003,-0.8159405431206486,3.3641503064666285,0,297.0,4.0
117.86040212191331,1399.5292,4.122202376572071,3.3674400606260946,0,297.0,4.0
117.92152175794716,1403.93411648,-0.981644647504112,3.3691863359413476,0,297.0,4.0
117.98986830057352,1402.76302527998,2.341676709551437,3.3711390943021007,0,297.0,4.0
118.01939092028996,1403.97028608005,1.7616557411811926,3.3719825977225706,0,297.0,4.0
118.08209961531716,1405.89897888004,1.9116642235205452,3.3737742747233477,0,297.0,4.0
118.20188853079733,1409.89720000002,0.10108677998947696,3.377196815165638,0,297.0,4.0
118.34540452442276,1410.15040511999,1.5497732839182974,3.3812972721263646,0,297.0,4.0
118.47232605590028,1413.58429824,-0.8201321416633541,3.384923601597151,0,297.0,4.0
118.57443601387754,1412.12259584,50.483357779929975,3.3878410289679297,0,297.0,4.0
118.58013461518958,1419.03146240002,0.25865753052881074,3.3880038461482735,0,298.0,4.0
118.66606400775193,1419.41938687999,0.6278227729860998,3.3904589716500553,0,298.0,5.0
118.79711538625573,1420.8554496,-1.5412008338559475,3.3942032967501636,1,299.0,5.0
118.89796642902371,1418.14199999998,-0.8084940939929336,3.397084755114963,1,303.0,5.0
118.9614309547739,1417.24640000002,-0.33038819308770256,3.3988980272792544,0,310.0,5.0
119.01567599610355,1416.93360000002,-2.6681352213697274,3.4004478856029587,0,323.0,6.0
119.07997619589511,1413.93711839999,-0.5130271901535097,3.4022850341684316,0,350.0,8.0
119.1309819474567,1413.48040000002,-1.3545948128901142,3.403742341355906,0,300.0,5.0
119.19514353945003,1411.96320000002,-1.4021470864074448,3.4055755296985724,0,300.0,5.0
119.34782508628047,1408.22601840002,1.2849870988205532,3.4099378596080134,0,300.0,5.0
119.52837212363796,1412.27587199999,3.2716222627479943,3.415096346389656,0,300.0,5.0
119.61957514583158,1417.4892848,-0.2709434412746508,3.417702147023759,0,300.0,5.0
119.76386303247523,1416.8069632,5.102026004172098,3.421824658070721,0,300.0,5.0
119.80702287725056,1420.66041503998,0.39385932099492,3.423057796492873,0,300.0,5.0
119.85642244071896,1421.0,0.3163218984626866,3.4244692125919705,0,300.0,5.0
119.93068549693832,1421.40999999999,1.7278493420230432,3.426591014198238,0,300.0,5.0
119.99339238762407,1423.30160384002,-1.7325799460474922,3.428382639646402,0,300.0,5.0
120.06443400842134,1421.15270528001,1.8712500992109644,3.43041240024061,0,300.0,5.0
120.14979677176385,1423.94159999999,1.7403141530765096,3.43285133633611,0,300.0,5.0
120.26961564570804,1427.58212352001,3.2465014070834326,3.4362747327345153,0,300.0,5.0
120.38756944589969,1434.27280000002,4.269993100262107,3.4396448413114196,0,301.0,5.0
120.4626223895226,1439.87653184003,4.236806983821341,3.4417892111292168,0,304.0,5.0
120.5141855744497,1443.69639999996,1.0794931073130942,3.4432624449842772,0,311.0,6.0
120.5627635175924,1444.6117512,-1.3129474416708293,3.4446503862169258,0,323.0,6.0
120.61160239059762,1443.49239999995,2.0370021102938987,3.4460457825885036,0,348.0,8.0
120.67082519472144,1445.59880000002,2.2831079182577634,3.447737862706327,0,302.0,5.0
120.73105265886998,1448.0,-0.6224430566423513,3.4494586473962854,0,302.0,5.0
120.79667321333879,1447.28709120002,0.668305311992747,3.4513335203811084,0,302.0,5.0
120.85432517806363,1447.95958160009,7.202524215159641,3.4529807193732465,0,302.0,5.0
120.9095138890569,1454.93400736006,1.1634875347987617,3.45455753968734,0,302.0,5.0
121.02975294206018,1457.37600000001,0.14790144704263294,3.4579929412017196,0,302.0,5.0
121.12510901981162,1457.62214960002,4.794424606094553,3.4607174005660464,0,302.0,5.0
121.19842166266216,1463.77119999998,2.5709037335099874,3.462812047504633,0,302.0,5.0
121.26529394795361,1466.77382399998,-0.70474649233665,3.464722684227246,0,302.0,5.0
121.32820254527718,1466.0,1.3270304835470261,3.466520072722205,0,302.0,5.0
121.39404270309508,1467.52519999999,-8.434405109649571,3.468401220088431,0,302.0,5.0
121.41129845438779,1464.96650368,-1.243257907349676,3.468894241553937,0,302.0,5.0
121.45349221092917,1464.05079999999,-6.2859409554488215,3.470099777455119,0,302.0,5.0
121.45934227354223,1463.40640000001,-0.03466045157159422,3.4702669221012066,0,303.0,5.0
121.53505978292927,1463.36059552,-0.12756113157149954,3.4724302795122646,0,305.0,5.0
121.63366325467061,1463.14106816003,2.06800661217535,3.4752475215620175,0,311.0,5.0
121.71363084181718,1466.02863424002,-0.8763046422404793,3.477532309766205,0,321.0,6.0
121.81532249552815,1464.4732,-0.4503017318864402,3.4804377855865187,0,341.0,8.0
122.44743103920597,1459.5052,-5.295258044972927,3.498498029691599,0,308.0,5.0
122.54128255312075,1450.80669248001,3.36449514696662,3.501179501517736,0,308.0,5.0
122.64137351071096,1456.69095040002,-2.836545797752122,3.50403924316317,0,308.0,5.0
122.75184863118027,1451.21717887999,-0.06603718778600828,3.507195675176579,0,308.0,5.0
123.02148928213248,1450.90639999998,0.6546120508292096,3.5148996937752135,0,308.0,5.0
123.11720389358408,1452.0,-2.5571092604982946,3.517634396959545,0,308.0,5.0
123.182337400258,1449.0911616,-0.202433075562221,3.519495354293086,0,308.0,5.0
123.26469545372323,1448.8001792,-4.600705437791431,3.5218484415349494,0,308.0,5.0
123.32563501896513,1443.89634304001,-2.4864241849497004,3.523589571970432,0,308.0,5.0
123.39664586373242,1440.81279999999,-0.8374428509438118,3.5256184532494976,0,308.0,5.0
123.45501555172814,1439.9596,-1.6537566877238714,3.5272861586208037,0,309.0,5.0
123.50983240056577,1438.37695439998,-1.1849405647922393,3.528852354301879,0,310.0,5.0
123.55896364453005,1437.36072063998,4.575765618517182,3.53025610412943,0,314.0,5.0
123.60177784679537,1440.78724383998,1.7134153786851116,3.5314793670512965,0,321.0,6.0
123.64232647440438,1442.0002016,1.393831372145081,3.5326378992686966,0,337.0,7.0
123.68851298185297,1443.12400000002,-0.2972565136536308,3.5339575137672274,0,7.0,9.0
123.74525766320588,1442.82960000002,-1.942404682064693,3.535578790377311,0,312.0,5.0
123.80709954771334,1440.73227264,-1.8236395035577015,3.5373457013632383,0,312.0,5.0
123.87303825357222,1438.63283264,-0.2378723910312414,3.539229664387778,0,312.0,5.0
123.94665070435713,1438.32721727999,1.5311430590554853,3.5413328772673465,0,312.0,5.0
124.0843669856932,1442.00835295999,0.8914992446418009,3.5452676281626627,0,312.0,5.0
124.14649326676252,1442.97509087998,1.8577576758563312,3.5470426647646436,0,312.0,5.0
124.1887344908022,1444.34520000001,-0.09800376733312904,3.548249556880063,0,312.0,5.0
124.22743684898259,1444.27899999998,2.0436896139465635,3.5493553385423597,0,312.0,5.0
124.27254720985418,1445.88872928006,3.1096525575421183,3.550644205995834,0,312.0,5.0
124.31024613744015,1447.93680000008,-2.9861492652701496,3.5517213182125755,0,312.0,5.0
124.34559394109218,1446.09286848002,-1.7068691461885297,3.5527312554597765,0,312.0,5.0
124.3822682385632,1445.0,0.2058708611071098,3.553779092530377,0,312.0,5.0
124.43548075169059,1445.19120000002,-0.29934266648017127,3.5552994500483024,0,313.0,5.0
124.54879813322361,1444.59916624,-1.2783860158266822,3.5585370895206747,0,313.0,5.0
124.748117742502,1440.15120000001,1.136948320950369,3.5642319355000573,0,316.0,5.0
124.884285577221,1442.8536,-2.871618317602966,3.568122445063457,0,321.0,6.0
124.95708726156847,1439.20178000003,-2.3438522973477265,3.570202493187671,0,332.0,7.0
125.01840471969194,1436.69200896001,2.844075736435279,3.571954420562627,0,354.0,8.0
125.09477220215123,1440.48589167998,2.009347522738645,3.5741363486328925,0,312.0,5.0
125.1823020820036,1443.55680000001,4.551055594690268,3.57663720234296,0,312.0,5.0
125.24845104034719,1448.82214976,1.1038596139858214,3.578527172581348,0,312.0,5.0
125.29006588840438,1449.62400000001,-2.0058291346837027,3.5797161682401253,0,312.0,5.0
125.31730724974216,1448.66993584,1.0742132452962745,3.580494492849776,0,312.0,5.0
125.35278657618142,1449.33519999999,1.391489173063035,3.5815081878908974,0,312.0,5.0
125.39385554943841,1450.3328,1.0268350263000712,3.5826815871268116,0,312.0,5.0
125.43108027423906,1451.0,0.28115462448045336,3.5837451506925446,0,312.0,5.0
125.46719111771971,1451.1772,2.03664466036035,3.584776889077706,0,312.0,5.0
125.50831483691034,1452.63960607999,2.6974196649558646,3.5859518524831526,0,312.0,5.0
125.54832612919617,1454.52468479997,0.6767059752081939,3.5870950322627477,0,312.0,5.0
125.59352957982178,1455.05859615999,0.20716401436167095,3.5883865594234794,0,313.0,5.0
125.64679818969368,1455.25119999999,0.868777914349047,3.5899085197055336,0,313.0,5.0
125.90124784718918,1459.10972479999,1.9954997911484147,3.597178509919691,0,314.0,5.0
126.20135228341023,1469.56600271998,1.3784327850330682,3.6057529223831493,0,317.0,5.0
126.57828201444369,1478.63599999998,3.848734531601242,3.6165223432698195,0,323.0,6.0
126.74377103635086,1489.76915903999,0.4410484367908332,3.621250601038596,0,336.0,7.0
126.83038791229446,1490.43592703999,16.173667492657838,3.623725368922699,0,7.0,9.0
126.84660665477755,1495.13982528,0.25984756620528804,3.6241887615650725,0,314.0,5.0
126.90539445502895,1495.40644127999,0.18937309218852708,3.6258684130008274,0,314.0,5.0
127.13387068396092,1496.1616,1.410911937276876,3.632396305256026,0,314.0,5.0
127.327013711355,1500.91872000001,-0.6754443492971332,3.6379146774672857,0,314.0,5.0
127.56807350963632,1498.07680000001,-1.495246987044385,3.6448021002753235,0,314.0,5.0
127.71280720731023,1494.29882944,-0.2367498045494896,3.6489373487802923,0,314.0,5.0
128.50069363695553,1491.04321408001,-0.1833430912297367,3.671448389627301,0,314.0,5.0
129.78971756371894,1486.9184,-20.51079577829881,3.708277644677684,0,316.0,5.0
129.86126188204088,1460.15370944,0.9232384709313912,3.7103217680583107,0,316.0,5.0
130.01867417390935,1462.69040000004,1.0452174914155252,3.7148192621116958,0,316.0,5.0
130.17122908057357,1465.47368959999,0.03812961306141152,3.719177973730673,0,316.0,5.0
130.55619853960428,1465.72988192,1.3045416547088973,3.730177101131551,0,318.0,5.0
130.97418187241578,1475.24839999999,0.23159252030493274,3.7421194820690222,0,319.0,5.0
131.7849537650764,1478.52559999999,0.8144290361734168,3.765284393287897,0,320.0,5.0
132.24344161965539,1485.04319999999,0.37643466223989314,3.778384046275868,0,325.0,5.0
132.44672561480564,1486.3788,-0.040236046019466766,3.7841921604230184,0,334.0,6.0
132.9308278962555,1486.0388384,-0.3145981381137412,3.7980236541787282,0,353.0,7.0
133.39722937916986,1483.47790784,0.5134506667284671,3.8113494108334245,0,33.0,10.0
133.6621638942498,1485.85215680002,0.7644441939053603,3.818918968407137,0,316.0,5.0
133.92224630799421,1489.32239999999,0.4810095348439145,3.8263498945141206,0,316.0,5.0
134.02079684054925,1490.14977088,0.14989736008044424,3.829165624015693,0,316.0,5.0
134.2541991605349,1490.76040000001,0.5095154168645196,3.835834261729569,0,316.0,5.0
134.39359038153194,1492.0,0.08840842414897321,3.8398168680437696,0,316.0,5.0
134.50687477051184,1492.1748,-0.7200883621577175,3.843053564871767,0,316.0,5.0
134.66552786102147,1490.18075679997,-0.678438842144025,3.8475865103148994,0,316.0,5.0
134.76450108111248,1489.00876096,2.8944146563139266,3.8504143166032136,0,316.0,5.0
134.83706714016768,1492.67770687997,-0.4124920991145639,3.8524876325762194,0,316.0,5.0
134.93120002948686,1492.0,0.46158691175400557,3.8551771436996245,0,317.0,5.0
134.98988639559366,1492.4728,1.2833973227271234,3.8568538970169617,0,317.0,5.0
135.07648745085936,1494.4129456,0.6295711582811351,3.859328212881696,0,318.0,5.0
135.22091569875295,1496.0,-0.846609150251279,3.8634547342500842,0,319.0,5.0
135.2885875513074,1495.0,0.0,3.8653882157516395,0,327.0,6.0
135.4059418546614,1495.0,0.9650205312320399,3.8687411958474685,0,341.0,6.0
135.51714809509673,1496.87319999997,-1.4802163728174307,3.8719185170027637,0,11.0,8.0
135.5588853833481,1495.79469184002,0.6873934958544091,3.873111010952803,0,317.0,5.0
135.61573789049908,1496.4768,3.3340721873013375,3.8747353682999734,0,317.0,5.0
135.6668018897564,1499.45159999998,0.32906752800810385,3.876194339707326,0,317.0,5.0
135.71652874918286,1499.73719999999,-0.3875577990729846,3.87761510711951,0,317.0,5.0
136.0100714542491,1497.75160000001,2.9540193700944632,3.886002041549974,0,317.0,5.0
136.04741805109177,1499.67879999998,-0.08460364056641839,3.8870690871740505,0,317.0,5.0
136.08277626227755,1499.62658960002,-3.509953924889389,3.8880793217793586,0,317.0,5.0
136.11351486344162,1497.74117600001,0.8711042208895319,3.8889575675269037,0,317.0,5.0
136.14562412712033,1498.22939119999,1.289589610247267,3.889874975060581,0,317.0,5.0
136.16594312463818,1498.6868,-0.27715694882587116,3.890455517846805,0,317.0,5.0
136.1795621824591,1498.62092000002,0.1109729643306674,3.890844633784546,0,317.0,5.0
136.19313063320334,1498.64719999998,0.2276857253474638,3.89123230380581,0,317.0,5.0
136.22574354263458,1498.77680000001,-1.1087891994838959,3.8921641012181305,0,318.0,5.0
136.2625031605504,1498.06533823997,-3.0393050202573253,3.893214376015726,0,318.0,5.0
136.29520324581753,1496.32910464001,0.7790046532001701,3.8941486641662153,0,321.0,5.0
136.3287764031936,1496.78560000001,1.2154038267835088,3.8951078972341024,0,328.0,5.0
136.36969158333434,1497.65365567998,-1.52368888398921,3.8962769023809813,0,341.0,6.0
136.38939038653822,1497.12967423999,-1.3291104283034139,3.8968397253296634,0,9.0,8.0
136.41797792667106,1496.46640000001,-0.6254425282933554,3.8976565121906015,0,317.0,5.0
136.4496095583252,1496.1210944,3.8440552760383793,3.8985602730950055,0,317.0,5.0
136.47264699469625,1497.66903200001,3.312162659798493,3.89921848556275,0,317.0,5.0
136.49207629583552,1498.79345664,2.109524123308329,3.8997736084524433,0,317.0,5.0
136.51935412301626,1499.79822959999,1.7289759959482411,3.9005529749433214,0,317.0,5.0
136.53866426647141,1500.38111567999,-0.1840307666819815,3.901104693327755,0,317.0,5.0
136.56205055516062,1500.30600000002,0.9671467782499726,3.9017728730045893,0,317.0,5.0
136.57547116430183,1500.53256000001,-0.04022626912407465,3.9021563189800523,0,317.0,5.0
136.5981557277458,1500.51663359999,-0.4298518084976383,3.9028044493641656,0,317.0,5.0
136.66227432238776,1500.03558575999,0.31817197620166576,3.904636409211079,0,317.0,5.0
136.7392054260722,1500.46279999999,-0.03057976255345431,3.90683444074492,0,317.0,5.0
136.9635511884175,1500.34306272,0.21383851510223467,3.913244319669072,0,317.0,5.0
137.13956980118556,1501.0,0.07988609011168021,3.918273422891016,0,317.0,5.0
137.37915974714045,1501.33405456,0.23044306189500754,3.9251188499182987,0,318.0,5.0
138.03324669028368,1503.96479999998,0.31256820820145415,3.9438070482938192,0,318.0,5.0
139.13952701277606,1510.0,-0.33817544364892344,3.9754150575078873,0,321.0,5.0
139.54695840129625,1507.59520000005,-3.100897428880266,3.98705595432275,0,323.0,5.0
139.66986658389646,1500.93679999999,-7.88794035956984,3.990567616682756,0,338.0,6.0
139.69818911488971,1497.01280000001,-1.0922037806325628,3.9913768318539917,0,7.0,8.0
139.77209296818643,1495.60383328002,3.788111693975001,3.993488370519612,0,310.0,5.0
139.79372036218845,1497.035816,0.4596466364664837,3.9941062960625273,0,310.0,5.0
139.83038682925815,1497.32997344,0.3049630445416794,3.995153909407376,0,310.0,5.0
139.8827716494102,1497.60880000002,-2.161028992524965,3.9966506185545767,0,310.0,5.0
139.965103775006,1494.50199999999,-7.692847405627566,3.9990029650001717,0,310.0,5.0
139.99225545688267,1490.83439999998,-1.036789619925593,3.999778727339505,0,310.0,5.0
140.01917649888597,1490.34719999999,0.4888879039126057,4.00054789996817,0,310.0,5.0
140.04449025266248,1490.56320000001,0.4316529578560039,4.001271150076071,0,310.0,5.0
140.08462878434494,1490.86560000001,-0.9639987376940937,4.002417965266998,0,310.0,5.0
140.11412930482223,1490.36920832001,-2.2968234291152534,4.003260837280635,0,310.0,5.0
140.12321656481464,1490.00473088,0.08743764548371559,4.003520473280418,0,310.0,5.0
140.30135154762343,1490.27657839999,1.97695883306162,4.0086100442178125,0,310.0,5.0
140.3223092698401,1491.0,0.768540581452563,4.009208836281146,0,311.0,5.0
140.34036322497144,1491.24218240001,6.364939877926757,4.009724663570613,0,312.0,5.0
140.3539091138018,1492.75320463998,3.7707881363553133,4.0101116889657655,0,314.0,5.0
140.36447531104974,1493.44959999999,0.580645461408715,4.010413580315707,0,321.0,5.0
140.40958844006303,1493.90680000001,-1.255919458289348,4.011702526858944,0,335.0,6.0
140.47420863151507,1492.49010304,-1.262224654539463,4.0135488180432874,0,4.0,7.0
140.541837482546,1491.0,1.2095918174028684,4.015481070929885,0,311.0,5.0
140.60579354155485,1492.3504,0.38142610398003235,4.017308386901567,0,311.0,5.0
140.70290055106372,1492.99686464001,-1.3684003823200355,4.020082872887535,0,311.0,5.0
