B. Topeka to Grand Island
Lat,Lon,Distance,Azimuth,Elevation,Cloud Cover,Wind Direction,Wind Speed
40.044898,-96.869637,203681.169334171,270.81369914510293,127.84490264140892,44,236.0,23.0
40.044906,-96.870373,203743.82707179515,272.17132309685763,127.80239615998995,44,236.0,23.0
40.044917,-96.870752,203776.11232308784,269.0941117557632,126.92012900506333,44,236.0,23.0
40.044912,-96.871165,203811.2730136227,270.8704009586641,126.51073276416246,44,236.0,23.0
40.044919,-96.871767,203862.5236922999,269.23920829795594,126.5808796799997,44,236.0,23.0
40.04491,-96.872652,203937.8652560845,270.4114977756882,127.53392832000306,44,236.0,23.0
40.044919,-96.874291,204077.38740905724,269.2855319749101,129.0364337752308,44,236.0,23.0
40.044912,-96.875024,204139.78830146548,271.36621257992977,129.74823935999603,44,236.0,23.0
40.044921,-96.875517,204181.76646148023,269.7451868133149,129.75811488000244,44,236.0,23.0
40.044919,-96.876104,204231.7348577587,271.01044353004204,128.94373044019565,44,236.0,23.0
40.044931,-96.876993,204307.42202282266,272.1328604742,130.273769326457,44,236.0,23.0
40.044944,-96.877449,204346.26555151958,275.0835863227421,131.44457747404982,44,236.0,23.0
40.044963,-96.877728,204370.10897476954,275.23153199274384,131.08476619468496,44,236.0,23.0
40.044978,-96.877942,204388.4017375036,276.5465877244292,130.68386748517548,44,236.0,23.0
40.045025,-96.878477,204434.2420131094,278.67572869957394,130.44115583039908,44,236.0,23.0
40.045164,-96.879667,204536.7119139054,280.6183697888788,130.73072299929967,44,236.0,23.0
40.045226,-96.880099,204574.1260682495,278.73689933003396,130.733952513792,41,236.0,23.0
40.045256,-96.880354,204596.0874646916,280.5379231744304,131.06939100979596,41,236.0,23.0
40.045346,-96.880986,204650.808540245,279.7373455242956,131.57003451954714,41,236.0,23.0
40.045395,-96.881359,204683.02375353998,278.6485348669116,131.7883854854406,41,236.0,23.0
40.045429,-96.881651,204708.16571262994,277.01535782004595,131.8395331199985,41,236.0,23.0
40.045455,-96.881927,204731.83702202138,275.7182171596456,131.58240383999146,41,236.0,23.0
40.045477,-96.882214,204756.38964113558,272.44887272196934,131.291624639993,41,236.0,23.0
40.045488,-96.88255,204785.0172760091,271.2533066199396,131.42366399999423,41,236.0,23.0
40.045495,-96.882968,204820.6074029962,270.2278476874444,131.8823270400058,41,236.0,23.0
40.045509,-96.887597,205214.64700428335,268.9260085002447,131.2904438204084,41,236.0,23.0
40.0455,-96.888224,205268.02879724518,268.966103614205,131.79552000000672,41,236.0,23.0
40.04548,-96.889671,205391.22254948248,269.45924068746103,131.45182752000213,41,236.0,23.0
40.045474,-96.890501,205461.87820251338,268.73557592333844,131.081575694592,41,236.0,23.0
40.045456,-96.891566,205552.55683538696,269.81637017147676,130.86965952000276,41,236.0,23.0
40.045454,-96.89238,205621.84774173782,269.11670417585447,130.58447010815786,41,236.0,23.0
40.045444,-96.893227,205693.95594783482,269.950886936772,131.14694676020298,41,236.0,23.0
40.045443,-96.894736,205822.40741707562,268.5417979829589,131.42984953804435,41,236.0,23.0
40.04543,-96.895403,205879.20322218502,270.7664651863585,132.11580384000183,41,236.0,23.0
40.045436,-96.895989,205929.09008546462,269.3363685583398,132.28600416000245,41,236.0,23.0
40.045432,-96.89644,205967.48338356492,271.41193616981434,132.37042059263666,41,236.0,23.0
40.045436,-96.896652,205985.53505680716,271.25775950485934,132.73635381658363,41,236.0,23.0
40.04544,-96.89689,206005.79934265366,269.74254954599905,133.01106239999817,41,236.0,23.0
40.045438,-96.897471,206055.25662237374,269.1325300297754,132.95308397798004,41,236.0,23.0
40.04543,-96.898161,206113.9986087266,271.51680433392175,133.1755324800055,41,236.0,23.0
40.045433,-96.898309,206126.6013104425,271.2390456219746,133.3412217600003,41,236.0,23.0
40.045438,-96.898611,206152.31463374774,269.6984872686989,133.19767032345447,41,236.0,23.0
40.045432,-96.900098,206278.89511101486,270.00038249813497,134.09813935411444,41,236.0,23.0
40.045432,-96.901287,206380.10701656027,269.6361357866966,135.49519683533563,39,234.0,22.0
40.045425,-96.902725,206502.5171680037,268.99694987089265,135.8952933599988,39,234.0,22.0
40.04542,-96.903098,206534.27312531893,269.30001394715885,136.21555696128002,39,234.0,22.0
40.045412,-96.903953,206607.0592170583,268.6857848234839,136.11785144371598,39,234.0,22.0
40.045398,-96.90475,206674.9205742688,270.49717676532657,136.69280255999362,39,234.0,22.0
40.045407,-96.906106,206790.35250143264,268.9148841227171,136.5504,39,234.0,22.0
40.04539,-96.907278,206890.13526252098,269.834852386216,136.2456,39,234.0,22.0
40.045387,-96.908634,207005.5633572416,269.07405231845144,136.81521024000276,39,234.0,22.0
40.045377,-96.909442,207074.3522269414,270.27866132023456,136.55308224000154,39,234.0,22.0
40.045382,-96.910787,207188.84484496963,270.80001935259526,136.62031604812861,39,234.0,22.0
40.045389,-96.911442,207244.60624357898,271.595269182831,136.58534334489204,39,234.0,22.0
40.045427,-96.913225,207396.44039956824,273.2953944239122,135.6138105599994,39,234.0,22.0
40.045443,-96.913588,207427.39142399584,270.89587471917673,135.79193568000338,39,234.0,22.0
40.045457,-96.914758,207526.99812133456,269.72603876244807,136.03501421644648,39,234.0,22.0
40.045451,-96.916394,207666.2618086243,267.77805295693,135.32770265165016,39,234.0,22.0
40.045448,-96.916495,207674.865754521,267.93999235709225,135.25984948992152,39,234.0,22.0
40.045419,-96.917548,207764.55883999873,265.9486401247452,134.5398625367028,39,234.0,22.0
40.045376,-96.918341,207832.2309782249,264.9578564503356,134.92159737293014,39,234.0,22.0
40.045274,-96.919851,207961.267171005,263.43172283122055,135.19181647181472,39,234.0,22.0
40.045149,-96.921269,208082.77038815338,264.27519563556456,134.8629052799976,39,234.0,22.0
40.045081,-96.922155,208158.56828877743,263.87844097094256,134.4168,39,234.0,22.0
40.044986,-96.923312,208257.62169844675,265.41307089762313,135.61259135999512,39,234.0,22.0
40.044954,-96.923833,208302.11388283817,265.2052152338615,135.68647488000337,39,234.0,22.0
40.044863,-96.92525,208423.1585646914,267.6533631455254,136.21097472000733,38,232.0,19.0
40.044855,-96.925505,208444.88347319275,267.18884982629305,136.37818921920274,38,232.0,19.0
40.044825,-96.926303,208512.89451768086,269.08411905303535,136.30497382079605,38,232.0,19.0
40.04479,-96.92916,208756.12587641928,268.6820657346042,137.47211520000428,38,232.0,19.0
40.044769,-96.930352,208857.62098904306,269.04108572138773,138.40931423999666,38,232.0,19.0
40.044748,-96.93199,208997.07429926418,268.77203939101753,138.12438719999878,38,232.0,19.0
40.044724,-96.933452,209121.5548151145,270.7980296306281,137.63938943999727,38,232.0,19.0
40.044735,-96.934484,209209.41174266013,270.0001293203755,138.3498172800058,38,232.0,19.0
40.044735,-96.934886,209243.63176117596,270.00003216919544,137.90871071999666,38,232.0,19.0
40.044735,-96.934986,209252.14420359157,270.5474601359553,137.79898272000852,38,232.0,19.0
40.044739,-96.935533,209298.70938650967,272.24342617562263,136.8814446454964,38,232.0,19.0
40.044762,-96.9363,209364.04987524005,274.16007340374483,137.06246400000305,38,232.0,19.0
40.044867,-96.938186,209525.01833660543,274.1413802532697,136.4072659199982,38,232.0,19.0
40.04496,-96.939864,209668.23059248144,273.7145563484165,138.27386111999664,38,232.0,19.0
40.045001,-96.940689,209738.60581328627,275.69966353303704,138.3797271333117,38,232.0,19.0
40.045035,-96.941134,209776.6742197173,275.45637262535087,138.45284504447633,38,232.0,19.0
40.045072,-96.94164,209819.94302109352,276.1064482687454,138.25408472062935,38,232.0,19.0
40.045129,-96.942336,209879.5273607303,276.8924844633124,137.9947197204544,38,232.0,19.0
40.045217,-96.943287,209961.06941267863,272.49340595839726,137.69178582796863,38,232.0,19.0
40.045236,-96.943857,210009.63595898534,274.6146992615373,136.96576134759314,38,232.0,19.0
40.045274,-96.944472,210062.15732600482,271.29976469903835,136.21909790821974,38,232.0,19.0
40.045296,-96.945739,210170.03684103565,270.24319671323235,135.3444046187526,37,227.0,16.0
40.045298,-96.946355,210222.47352564547,269.0794675986688,135.04410327168122,37,227.0,16.0
40.045287,-96.947249,210298.5839675179,268.3112940768905,133.23612657369722,37,227.0,16.0
40.045267,-96.948135,210374.03638863596,269.045824290105,133.79537376000275,37,227.0,16.0
40.045252,-96.949311,210474.155835501,268.14239959657004,134.45703359999024,37,227.0,16.0
40.045226,-96.950358,210563.32732732795,269.0259344086562,135.23397865113387,37,227.0,16.0
40.045211,-96.95151,210661.4041521203,268.6312063788083,136.07138070912214,37,227.0,16.0
40.045188,-96.952767,210768.43538380737,269.30231917274153,135.35103023924236,37,227.0,16.0
40.045179,-96.953732,210850.58600850776,268.32082249478435,135.63854725016992,37,227.0,16.0
40.04517,-96.954133,210884.7353493586,267.75602578234015,134.9820211200012,37,227.0,16.0
40.045152,-96.954733,210935.84888737288,270.1264027744161,134.29061280000673,37,227.0,16.0
40.045153,-96.955326,210986.32748423965,268.4753792211339,135.05736767999818,37,227.0,16.0
40.045139,-96.956013,211044.82832731388,267.98008049719385,134.4708284578548,37,227.0,16.0
40.045106,-96.957235,211148.91448321566,266.40059622085766,133.28587008000306,37,227.0,16.0
40.045072,-96.957941,211209.13081343094,266.3858317897241,132.48763116441052,37,227.0,16.0
40.045047,-96.958458,211253.22764036377,267.5465055348509,131.99632223999666,37,227.0,16.0
40.045018,-96.959342,211328.5463638351,268.192775810594,131.58822498355718,37,227.0,16.0
40.044982,-96.960832,211455.44441641218,265.7256639090325,134.41807343001935,37,227.0,16.0
40.0449,-96.962265,211577.76764864847,267.3018313921516,134.22172800000183,37,227.0,16.0
40.044858,-96.963429,211676.96226873135,268.4652126705662,134.71477247999513,37,227.0,16.0
40.04481,-96.965768,211876.13953317286,271.8485107114835,133.45336475135727,37,215.0,13.0
40.044839,-96.966942,211976.1274876687,271.31008650783355,132.28588223999665,37,215.0,13.0
40.044861,-96.968199,212083.15666852065,271.33952519217735,130.449035519993,37,215.0,13.0
40.044877,-96.969093,212159.278547746,271.84017522157274,130.0495036799988,37,215.0,13.0
40.044907,-96.970313,212263.1836681486,271.31955918047726,130.97489252467565,37,215.0,13.0
40.044941,-96.972242,212427.4317437413,270.59179086171036,132.10326958617418,37,215.0,13.0
40.044945,-96.972748,212470.50686734,271.3881499067494,131.7666249600064,37,215.0,13.0
40.044971,-96.97415,212589.88593206237,271.9783868978187,129.5563787328052,37,215.0,13.0
40.045005,-96.975436,212699.42079945418,272.01771108292826,128.3294114534458,37,215.0,13.0
40.04504,-96.976734,212809.98035558758,271.12617694924995,128.06315085312883,37,215.0,13.0
40.045061,-96.97813,212928.83644207296,271.1046550357539,127.66220425344092,37,215.0,13.0
40.045065,-96.978401,212951.90933747604,272.115372925653,127.76807494848397,37,215.0,13.0
40.045084,-96.979073,213009.15166683335,270.8396430923053,128.67435863653853,37,215.0,13.0
40.045115,-96.981839,213244.62979627622,271.9325547481813,130.51731071999026,37,215.0,13.0
40.045151,-96.983233,213363.36005131016,271.8705343540029,131.90157464794058,37,215.0,13.0
40.045159,-96.983553,213390.6142204334,269.33176610814854,131.93426496000396,37,215.0,13.0
40.045141,-96.985567,213562.06545020727,268.96639746458084,131.0404349610164,37,215.0,13.0
40.045113,-96.987593,213734.55464340918,269.74715026491543,129.96879264000063,36,196.0,11.0
40.045107,-96.989365,213885.3957687624,270.0732771864788,130.06577000255606,36,196.0,11.0
40.045108,-96.990391,213972.73302153184,269.0600735813312,128.80616351999726,36,196.0,11.0
40.045089,-96.991903,214101.4578032124,268.99553648121366,128.0469055983412,36,196.0,11.0
40.045087,-96.992052,214114.1432262631,269.6523359139989,128.01600000000002,36,196.0,11.0
40.045078,-96.993986,214278.77606510703,268.008932221256,128.98606633113144,36,196.0,11.0
40.045064,-96.994512,214323.57834526274,269.57761720108795,129.60094985625173,36,196.0,11.0
40.045056,-96.995928,214444.11723771357,269.58693829780793,129.31076152932815,36,196.0,11.0
40.045045,-96.997918,214613.51847370272,269.60502067205914,127.32684037248427,36,196.0,11.0
40.045036,-96.999621,214758.4881726779,270.1880693083969,127.0695350400122,36,196.0,11.0
40.045038,-97.000418,214826.33240269026,270.1750056421958,128.25325631999178,36,196.0,11.0
40.045039,-97.000846,214862.76566372317,269.4054900528449,128.4083392427575,36,196.0,11.0
40.045023,-97.002858,215034.04450185547,268.78337056426926,128.93040000000002,36,196.0,11.0
40.045015,-97.00335,215075.93499019629,270.4791895422494,128.9824476479942,36,196.0,11.0
40.045019,-97.003975,215129.13939440227,267.7438394515909,129.56084832000397,36,196.0,11.0
40.045006,-97.004406,215165.8563380139,265.93931076986826,129.28396799999757,36,196.0,11.0
40.044991,-97.004682,215189.40971920398,257.6535420859718,128.97453503999725,36,196.0,11.0
40.044898,-97.005237,215237.77216316425,254.99995037711795,128.51367744000368,36,196.0,11.0
40.044834,-97.005549,215265.2678436954,250.10634161530254,128.56320846413226,36,196.0,11.0
40.044793,-97.005697,215278.66575761337,250.43249203158132,128.51567209996344,36,196.0,11.0
40.044753,-97.005844,215291.94601211458,246.807207313439,128.4208186813446,36,196.0,11.0
40.04463,-97.006219,215326.67429006778,243.19678839882272,128.11841279999544,36,196.0,11.0
40.044519,-97.006506,215354.04586424705,240.20434057982897,127.96882993229136,36,196.0,11.0
40.044423,-97.006725,215375.52808089548,238.38139783287795,128.01105858240032,36,196.0,11.0
40.044308,-97.006969,215399.9192787413,233.89980314992172,127.85257296998614,36,196.0,11.0
40.044193,-97.007175,215421.62229145633,229.30266016348904,127.7161121567997,36,196.0,11.0
40.04406,-97.007377,215444.3024636406,226.93337749970206,127.76399136000792,36,196.0,11.0
40.043899,-97.007602,215470.51964671878,224.72380861234117,127.72229472000366,34,162.0,9.0
40.043613,-97.007972,215515.2787806961,222.77287339881792,127.83325577010164,34,162.0,9.0
40.042663,-97.00912,215659.1849722889,225.2063838944485,127.7112,34,162.0,9.0
40.042267,-97.009641,215721.68265116826,230.74688488903112,127.96686623999727,34,162.0,9.0
40.041993,-97.010079,215769.8334878882,235.92911173711937,127.85116416000275,34,162.0,9.0
40.041891,-97.010276,215790.07892833505,238.297943882634,127.95540576000458,34,162.0,9.0
40.041769,-97.010534,215815.8937578021,243.69044380926533,128.10463584001008,34,162.0,9.0
40.041702,-97.010711,215832.70264104035,243.37919787735,128.20364063462492,34,162.0,9.0
40.041636,-97.010883,215849.08094514668,245.00345172761405,128.28113347429914,34,162.0,9.0
40.04151,-97.011236,215882.23689887353,251.72589371697237,127.56587136001616,34,162.0,9.0
40.04142,-97.011592,215914.15224498627,257.2232755445807,126.22142733314806,34,162.0,9.0
40.04132,-97.012168,215964.431315586,260.8989497419253,125.73255739392214,34,162.0,9.0
40.041294,-97.01238,215982.70870002458,263.09495359916275,126.18367309822294,34,162.0,9.0
40.041266,-97.012682,216008.6054193902,267.5587523318261,126.97975939429853,34,162.0,9.0
40.041255,-97.013019,216037.31987515764,270.36516554432717,127.6503104697597,34,162.0,9.0
40.041261,-97.01425,216142.11550923254,270.2399693815904,126.32752992000152,34,162.0,9.0
40.041262,-97.014562,216168.67591546164,271.32057392086665,126.32643263999634,33,144.0,9.0
40.041268,-97.014902,216197.6273810456,272.2330372729066,126.4056993669108,33,144.0,9.0
40.041282,-97.015371,216237.58309976076,270.0000624034952,126.13926681061699,33,144.0,9.0
40.041282,-97.015565,216254.09807445272,273.97068158785964,125.81854952063148,33,144.0,9.0
40.041293,-97.015772,216271.76212038906,277.5216892436479,125.94354902476252,33,144.0,9.0
40.041349,-97.016326,216319.3327204758,283.4275048622376,126.01370784001067,33,144.0,9.0
40.041436,-97.016802,216360.99270286848,286.20694329532955,125.02091328000762,33,144.0,9.0
40.041519,-97.017175,216394.05969752994,292.93120745429866,124.68246335999787,33,144.0,9.0
40.041736,-97.017845,216455.98969219424,295.94276968597535,124.64478910464153,33,144.0,9.0
40.041809,-97.018041,216474.54454018408,297.7727445388753,124.51520428684924,33,144.0,9.0
40.041936,-97.018356,216504.85106325964,304.78846111192945,124.04650406093198,33,144.0,9.0
40.042128,-97.018717,216542.27031866275,302.0328846650302,123.19037499341837,33,144.0,9.0
40.042242,-97.018955,216566.1694654456,304.9575410924734,122.97431978113097,33,144.0,9.0
40.042356,-97.019168,216588.29324148005,305.79046199841264,123.30089283991984,33,144.0,9.0
40.042611,-97.01963,216636.777697976,306.93646162325285,123.87104528256366,33,144.0,9.0
40.04279,-97.019941,216669.899644137,307.44910380879855,123.48191712000428,33,144.0,9.0
40.043065,-97.02041,216720.18890599697,307.991546346519,122.20407360000306,33,144.0,9.0
40.043181,-97.020604,216741.14371066488,306.24583339316104,122.0026617600128,33,144.0,9.0
40.043543,-97.021249,216809.22437722803,306.84176378726823,121.76869728000274,33,144.0,9.0
40.043925,-97.021915,216880.06522221034,308.70709201682615,121.23846720000611,33,144.0,9.0
40.044098,-97.022197,216910.8273409173,309.83784552716827,121.21795674471254,33,144.0,9.0
40.044273,-97.022471,216941.20297414192,313.7830044827903,120.79660736948146,33,144.0,9.0
40.044408,-97.022655,216962.89787377496,315.714667345139,120.32821540608792,33,144.0,9.0
40.044543,-97.022827,216983.86718074715,314.4747620518779,119.8558728932983,33,144.0,9.0
40.044658,-97.02298,217002.11941975547,319.80712086934375,119.24248854527086,33,144.0,9.0
40.04488,-97.023225,217034.43525974266,323.7863924771062,118.92671769600457,33,144.0,9.0
40.045041,-97.023379,217056.62409246538,325.52141117073114,118.86460389388739,33,144.0,9.0
40.045245,-97.023562,217084.1416722648,325.2702675025293,118.65069618048031,33,144.0,9.0
40.045372,-97.023677,217101.32459802486,329.3402704357093,118.59172367155445,33,144.0,9.0
40.045731,-97.023955,217147.73067800864,329.9548933939627,118.99036017984244,33,144.0,9.0
40.045821,-97.024023,217159.29165463347,329.9393844543223,119.15978108966158,33,144.0,9.0
40.046194,-97.024305,217207.21301775821,330.37347841134545,119.32980960000182,33,144.0,9.0
40.047108,-97.024984,217324.13046348662,328.8623664825807,119.51408260914896,33,144.0,9.0
40.047293,-97.02513,217348.16412123208,331.56398157342824,119.93259622272,33,144.0,9.0
40.047645,-97.025379,217392.67503315845,327.71340099158164,120.48701840064702,33,144.0,9.0
40.047897,-97.025587,217425.82097594568,326.41756884535926,120.80096171787764,33,144.0,9.0
40.048191,-97.025842,217465.06199981508,321.9284202198009,120.80382240002074,33,144.0,9.0
40.048621,-97.026282,217525.79805334803,317.48184439826133,120.63724954138546,33,144.0,9.0
40.048712,-97.026391,217539.52651476138,317.3255814513061,120.4984863421315,33,144.0,9.0
40.048849,-97.026556,217560.24653565415,315.17417738057225,120.36833664459795,33,144.0,9.0
40.04904,-97.026804,217590.1910795588,309.1023802444719,120.37078109183604,33,144.0,9.0
40.049231,-97.027111,217623.8647835203,306.9854234892555,120.36430079998019,33,144.0,9.0
40.049457,-97.027503,217665.63611488207,304.28744768813266,120.08790816000457,33,144.0,9.0
40.050064,-97.028666,217785.4489478825,305.3689900067519,118.5672,33,144.0,9.0
40.050396,-97.029277,217849.22632894875,304.1128852240489,118.95636863999758,33,144.0,9.0
40.050438,-97.029358,217857.55368305836,303.7284460171316,119.0946259199991,33,144.0,9.0
40.050646,-97.029765,217899.20756054536,304.8717470917243,119.36000235648184,33,144.0,9.0
40.050989,-97.030408,217965.91614358433,304.7849015152603,119.65240992000153,33,144.0,9.0
40.052096,-97.03249,218181.6838357159,304.57755565613235,119.03829887999879,33,144.0,9.0
40.05244,-97.033142,218249.08440887803,304.5849906573197,118.30774838784274,33,144.0,9.0
40.052944,-97.034097,218347.8157427535,304.6238618548216,118.61294399385325,33,144.0,9.0
40.053083,-97.03436,218375.0183033729,305.67421728308767,118.58815951104152,33,144.0,9.0
40.053305,-97.034764,218417.3474862833,304.810860486958,118.7997443558461,28,95.0,9.0
40.053652,-97.035416,218484.93712369297,304.46803823777,118.872,28,95.0,9.0
40.055016,-97.038012,218752.936170388,305.0505986828857,118.2624,28,95.0,9.0
40.055401,-97.038729,218827.4796512043,304.18009780062334,118.52696640000762,28,95.0,9.0
40.055598,-97.039108,218866.47150456425,304.37012133800374,119.02155663054019,28,95.0,9.0
40.055843,-97.039576,218914.72853433836,304.1406665542699,119.3428302658615,28,95.0,9.0
40.056075,-97.040023,218960.69449411766,304.3836992241992,118.87528086720062,28,95.0,9.0
40.056604,-97.041033,219064.8546610724,303.5970045130984,118.39753651814492,28,95.0,9.0
40.056874,-97.041564,219119.11123167718,305.2567105600938,118.84343092531049,25,68.0,9.0
40.057322,-97.042392,219205.4108349686,304.89596202401873,119.14255784139702,25,68.0,9.0
40.057724,-97.043145,219283.54676157137,304.5142762393617,118.60633631999544,25,68.0,9.0
40.058194,-97.044038,219375.78278345792,304.9670973158823,118.4739491466234,25,68.0,9.0
40.05871,-97.045002,219475.8987005777,305.14637466043473,118.37090879999757,25,68.0,9.0
40.059147,-97.045813,219560.30943603348,305.6407619549753,118.56793152000824,25,68.0,9.0
40.059282,-97.046059,219586.07108157725,304.5633507414955,118.82030592000702,25,68.0,9.0
40.059572,-97.046609,219642.91173166924,306.7040811783748,118.93011311922957,25,68.0,9.0
40.060514,-97.04826,219818.16693246225,307.38020132647256,118.52160191999758,25,68.0,9.0
40.060583,-97.048378,219830.8047849876,307.6194309615204,118.62258611021043,25,68.0,9.0
40.06078,-97.048712,219866.6910200364,308.9998389976779,118.7240300851255,25,68.0,9.0
40.060943,-97.048975,219895.4917219643,308.92236162842914,118.77056621760397,25,68.0,9.0
40.061299,-97.049551,219958.49927845175,308.1199757368926,118.72272905242058,25,68.0,9.0
40.06152,-97.049919,219998.3076983645,309.49011075228947,118.52500495104032,25,68.0,9.0
40.061853,-97.050447,220056.53292565802,307.7271969526057,118.48563551999237,25,68.0,9.0
40.062168,-97.050979,220113.77494463915,308.9462887265414,118.58119817165318,25,68.0,9.0
40.062601,-97.051679,220190.37100218688,309.4822994603531,118.17432991757258,25,68.0,9.0
40.062816,-97.05202,220227.97003961558,308.428006587834,118.33487314943636,25,68.0,9.0
40.06317,-97.052603,220291.3026495145,308.5664939064481,118.75923326592275,25,68.0,9.0
40.063361,-97.052916,220325.36988171187,307.99012878813693,118.75068960000489,25,68.0,9.0
40.063624,-97.053356,220372.8810710474,309.5873818371849,118.57903462809418,25,68.0,9.0
40.063755,-97.053563,220395.73938084263,309.4127797550876,118.46400544896305,25,68.0,9.0
40.063955,-97.053881,220430.76683976763,308.6097958343826,117.96419611583664,25,68.0,9.0
40.064755,-97.05519,220573.3227341052,308.6033386791565,118.23779898240184,25,68.0,9.0
40.065099,-97.055753,220634.6300995151,309.2612913193775,117.60700128845319,25,68.0,9.0
40.06554,-97.056458,220712.11542154854,308.5543646168891,118.34248095744793,25,68.0,9.0
40.070039,-97.063835,221514.82127984264,308.3307272935805,119.27872512000427,12,32.0,9.0
40.071004,-97.06543,221687.83700502382,308.8515459706121,119.56624564223696,12,32.0,9.0
40.072087,-97.067187,221879.81003465145,307.9804237495513,119.68471872000671,12,32.0,9.0
40.072507,-97.06789,221955.70002066527,307.1154740899811,119.86486137215239,12,32.0,9.0
40.072778,-97.068358,222005.63830811335,305.8218186453583,119.45504309298713,12,32.0,9.0
40.073026,-97.068807,222052.7560546058,302.91649816370017,119.82470316748008,12,32.0,9.0
40.073186,-97.06913,222085.49567175674,299.2876829250585,119.41648691711757,12,32.0,9.0
40.07338,-97.069582,222129.59243238083,300.274492740085,118.872,12,32.0,9.0
40.073468,-97.069779,222149.00194151883,295.85540042326136,118.83990246297753,12,32.0,9.0
40.073557,-97.070019,222171.6947723233,293.18181720616064,118.81262496000122,12,32.0,9.0
40.073673,-97.070373,222204.46160773275,292.12510534983903,118.92661279602744,12,32.0,9.0
40.073785,-97.070733,222237.5282433086,289.2900397260496,119.21243453376397,12,32.0,9.0
40.073924,-97.071252,222284.31561638994,288.6903209742421,119.50058596761478,12,32.0,9.0
40.073997,-97.071534,222309.64622132733,289.3499851102785,119.2251163107837,12,32.0,9.0
40.074058,-97.071761,222330.11752996454,284.95685860491176,118.99454530329997,12,32.0,9.0
40.074095,-97.071942,222346.05848599298,284.99533563096566,118.87399022207421,12,32.0,9.0
40.074194,-97.072425,222388.60463977765,284.2553273331256,119.10260192639512,12,32.0,9.0
40.074354,-97.073248,222460.85636826706,285.6590981811628,119.35186970726585,12,32.0,9.0
40.075884,-97.080382,223091.2538610863,285.49328451937896,119.55107216179475,12,32.0,9.0
40.077053,-97.085894,223577.92183875307,290.6039657057046,118.75288415999513,8,31.0,8.0
40.077116,-97.086113,223597.82855990558,287.7046077004243,119.06152454245853,8,31.0,8.0
40.077849,-97.089114,223865.85747754946,287.8649784298995,119.11346665651293,8,31.0,8.0
40.078341,-97.091109,224044.19607495374,287.7578074783267,118.86358751999819,8,31.0,8.0
40.078514,-97.091815,224107.2693020132,286.8633523610161,118.97855808000183,8,31.0,8.0
40.079162,-97.094609,224355.66811146794,287.31991344639914,119.30406994713235,8,31.0,8.0
40.079497,-97.096013,224480.7954405496,287.6528304068465,120.32908142822613,8,31.0,8.0
40.079628,-97.096551,224528.83084982706,287.6569019441433,120.59741183999971,8,31.0,8.0
40.079798,-97.097249,224591.15313661293,288.2534769737408,120.15298232600809,8,31.0,8.0
40.080066,-97.098311,224686.2959840524,285.7038162088848,120.88773291340861,8,31.0,8.0
40.080231,-97.099078,224754.08263379298,285.17882168874513,121.30503551998872,8,31.0,8.0
40.080357,-97.099685,224807.59294670823,285.30930677615316,120.75329168064854,8,31.0,8.0
40.080663,-97.101146,224936.4673306956,285.0790148368303,120.81869664000153,8,31.0,8.0
40.080871,-97.102155,225025.3735519516,284.9482804147204,120.57375009408824,8,31.0,8.0
40.080957,-97.102576,225062.44646868482,284.79803992664176,120.8030908799933,8,31.0,8.0
40.081033,-97.102952,225095.53363534293,285.3557808404043,120.915857321465,3,352.0,7.0
40.081087,-97.103209,225118.2084314128,285.74755686536497,120.49141610378666,3,352.0,7.0
40.08115,-97.103501,225144.02028245473,285.068749878718,119.96680990080854,3,352.0,7.0
40.081308,-97.104268,225211.59941400075,289.6674288410553,119.80883328000488,3,352.0,7.0
40.081477,-97.104886,225267.4352977694,289.45499787773707,119.92276108262553,3,352.0,7.0
40.081487,-97.104923,225270.77382129585,294.640256955252,119.92389742579597,3,352.0,7.0
40.081932,-97.106191,225389.4598193638,296.2601026611402,120.20122333902052,3,352.0,7.0
40.082046,-97.106493,225418.11018940827,296.27679172294097,120.03717305394744,3,352.0,7.0
40.082423,-97.107491,225512.8023144888,296.42957595959155,118.96362858586089,3,352.0,7.0
40.083025,-97.109074,225663.19755623466,295.8689811660206,119.04049344001677,3,352.0,7.0
40.083662,-97.110791,225825.54041146647,296.25275171769664,119.49010991846218,3,352.0,7.0
40.084185,-97.112177,225957.01608149623,296.56480170175206,120.36649536000063,3,352.0,7.0
40.08461,-97.113288,226062.69007243842,295.96527169667314,120.5042649599985,3,352.0,7.0
40.085091,-97.114579,226184.8516651692,297.100316419186,119.98610495999665,3,352.0,7.0
40.085331,-97.115192,226243.43353845284,298.430357200543,120.77723350118035,3,352.0,7.0
40.085541,-97.115699,226292.4810866424,300.737799019106,120.52742975999209,3,352.0,7.0
40.08595,-97.116598,226381.46213860853,304.3307342017673,120.88148543998902,3,352.0,7.0
40.086159,-97.116998,226422.66974422513,305.60540678856415,121.10056387814917,3,352.0,7.0
40.086388,-97.117416,226466.40683626969,306.593982302929,121.0967961599933,3,352.0,7.0
40.086822,-97.11818,226547.35901604252,309.3552667077852,120.79488517632154,3,352.0,7.0
40.087339,-97.119004,226638.0160933484,312.7127285842149,120.82710912000427,3,352.0,7.0
40.088611,-97.120805,226846.5325586549,312.9458311127888,121.95118664831512,3,352.0,7.0
40.089432,-97.121958,226980.52754462828,312.4540491199326,121.8506191318973,3,352.0,7.0
40.090078,-97.122881,227086.94601635434,313.00502856015964,121.5019363199927,3,352.0,7.0
