E. Casper to Lander
Distance (km), Elevation (m), Angle (deg), Time (min), Cloud Cover (%), Wind Dir (deg), Wind Speed (km/h) 
135.6387261533746,2011.58040000001,39.79067653157468,3.8753921758107026,0,336.0,4.0
135.63978703401716,2012.46399999996,0.00015485207908321892,3.8754224866862046,0,335.0,4.0
135.6582576096272,2012.46404991999,0.015288564018248395,3.8759502174179206,0,331.0,5.0
135.7758490333596,2012.49542752001,-41.46394698469588,3.879309972381703,0,322.0,5.0
135.7764957341986,2011.92399999997,-0.005411226719011368,3.879328449548531,0,304.0,7.0
135.9289674865547,2011.90960000001,-0.5539463856955458,3.8836847853301344,0,268.0,11.0
136.09089557159177,2010.34400000001,-0.6334015217181221,3.888311302045479,0,328.0,4.0
136.2666252723356,2008.40123920001,-14.804738891757985,3.89333215063816,0,328.0,4.0
136.2907671189331,2002.020552,0.18824844287593143,3.894021917683803,0,328.0,4.0
136.4736659631394,2002.62147839998,0.6283537711583674,3.8992475989468405,0,328.0,4.0
136.77541648635196,2005.93086144001,-0.6841620975911707,3.907869042467199,0,328.0,4.0
136.92836789730862,2004.10440000002,1.186274289576835,3.9122390827802462,0,328.0,4.0
137.00586067115148,2005.70907008001,0.17410709538506183,3.9144531620328995,0,328.0,4.0
137.08016834850343,2005.93487263999,0.846148387987284,3.9165762385286698,0,328.0,4.0
137.1482783903891,2006.9408,1.9676103081672398,3.918522239725403,0,328.0,4.0
137.23418514386177,2009.89210800001,0.8889382103748036,3.92097671839605,0,328.0,4.0
137.30442759760865,2010.98200000002,0.6153283779401247,3.9229836456459615,0,328.0,4.0
137.3992141590491,2012.0,-1.6937818555888642,3.925691833115689,0,328.0,4.0
137.44908239072527,2010.52536224004,1.1023793627219716,3.9271166397350075,0,327.0,4.0
137.54195158830237,2012.31240000001,1.359613995203514,3.9297700453800677,0,322.0,4.0
137.64160543183834,2014.67760384,-0.10250450788589603,3.932617298052524,0,315.0,5.0
137.7480487496551,2014.48717215997,1.4099125326727489,3.9356585357044316,0,299.0,7.0
137.82128123272332,2016.28961279998,0.0739908854651162,3.9377508923635234,0,268.0,10.0
138.05543846169135,2016.59200000001,0.25695632201662577,3.9444410989054672,0,332.0,4.0
138.36939032739875,2018.0,-0.8366611684585449,3.953411152211393,0,332.0,4.0
138.68288958442795,2013.42180415998,-1.9203524024771756,3.9623682738407986,0,332.0,4.0
138.83730515939627,2008.2444,-0.33949491795362136,3.966780147411322,0,332.0,4.0
138.99202958420943,2007.32760000001,-1.07942592112796,3.9712008452631267,0,332.0,4.0
139.07227684101807,2005.81559999996,-3.728190952808721,3.9734936240290875,0,332.0,4.0
139.1484555270229,2000.85170560001,-2.600639000550755,3.97567015791494,0,332.0,4.0
139.22743469331672,1997.26440000001,-2.724904570972957,3.977926705523335,0,332.0,4.0
139.30795288945978,1993.43218112,-2.1075414936918158,3.980227225413137,0,332.0,4.0
139.4037005767518,1989.90865311997,-7.056688179978052,3.9829628736214797,0,332.0,4.0
139.45764602747707,1983.2308,1.817604731207442,3.9845041722136307,0,331.0,4.0
139.536577557745,1985.73559999996,1.3288316896841554,3.9867593587927144,0,331.0,4.0
139.72202021072286,1990.03724783998,4.0921629978125695,3.9920577203063674,0,328.0,4.0
139.81435469453962,1996.64317151999,1.067151508262474,3.9946958484154176,0,321.0,5.0
139.9050427018182,1998.33245888,-0.1059069920384509,3.9972869343376627,0,309.0,6.0
140.02664035248597,1998.10769440001,1.7475794168923586,4.00076115292817,0,284.0,9.0
140.14368557687635,2001.6788,7.0522952003118355,4.004105302196467,0,324.0,4.0
140.1600009245336,2003.69719039999,-0.6727697783971512,4.004571454986674,0,324.0,4.0
140.21771045445558,2003.01953120001,1.0326851602238702,4.006220298698731,0,324.0,4.0
140.28044689681755,2004.15039999997,0.5438205925371268,4.008012768480501,0,324.0,4.0
140.40102960639467,2005.29494032005,0.053538939501649487,4.011457988754134,0,324.0,4.0
140.6298958039324,2005.50880000002,-3.451205938112602,4.017997022969498,0,324.0,4.0
140.8077830595468,1994.7808,3.214497942250657,4.023079515987051,0,324.0,4.0
140.89373983141138,1999.60834816,0.3852362150567755,4.025535423754611,0,324.0,4.0
141.23712777709738,2001.9172,1.072779446205934,4.035346507917068,0,324.0,4.0
141.6767216887921,2010.14891327998,0.09447162159220025,4.047906333965488,0,324.0,4.0
141.90993491391797,2010.53344511998,-0.2475259094952381,4.054569568969085,0,324.0,4.0
142.4419407706051,2008.23508992,0.028060301280089964,4.0697697363030025,0,324.0,4.0
142.79418569540834,2008.40759999995,0.7253355858510864,4.079833877011667,0,313.0,5.0
142.96558939044363,2010.57760000005,-0.7188931981452149,4.084731125441246,0,312.0,5.0
143.25740758292656,2006.91594944007,0.016784635751251026,4.093068788083616,0,309.0,5.0
143.4935036710619,2006.98511311999,-0.9940325914276832,4.099814390601768,0,303.0,6.0
143.66241226272962,2004.05439999995,0.998799984203088,4.104640350363703,0,290.0,7.0
143.8042597299151,2006.52738495998,2.5162837914345637,4.108693135140431,0,264.0,10.0
143.93440706676267,2012.2468,0.31404294885759176,4.112411630478934,0,303.0,5.0
144.07182377720127,2013.0,-0.4582393219541761,4.11633782220575,0,303.0,5.0
144.2445821686508,2011.61828607993,-0.827584300304697,4.121273776247166,0,303.0,5.0
144.50610540480946,2007.84056319999,-1.2066970734184972,4.128745868708842,0,303.0,5.0
144.71038631606936,2003.53760000002,-2.5910987085009634,4.13458246617341,0,303.0,5.0
144.8336901748669,1997.95759999999,-2.921032407894105,4.138105433567626,0,303.0,5.0
144.95921087103847,1991.55280000001,-1.3923892705818877,4.141691739172527,0,303.0,5.0
145.1042005221241,1988.02859999999,-1.4787314944407521,4.145834300632117,0,303.0,5.0
145.2397911429627,1984.52840063998,-0.6790284202891781,4.1497083183703625,0,303.0,5.0
145.30563869309384,1983.74798624001,-1.753658739365346,4.151589676945538,0,303.0,5.0
145.46711628723537,1978.80407840001,-0.7270516350745371,4.1562033224924395,0,303.0,5.0
145.9253065368398,1972.98958639999,-0.3608516418743742,4.169294472481137,0,303.0,5.0
146.80292467672334,1967.46223104001,-4.081239396961603,4.1943692764778095,0,302.0,5.0
146.9102508747866,1959.80431552,0.3951659289195537,4.1974357392796176,0,287.0,5.0
147.01546743230793,1960.53,0.12239037079663348,4.200441926637369,0,283.0,5.0
147.70314653426382,1961.99896384006,-2.414381686891492,4.220089900978967,0,276.0,6.0
147.8694117413648,1954.98857935998,-0.8167794704021331,4.224840335467565,0,261.0,8.0
147.90598319587357,1954.46720000005,-0.32586090133712964,4.225885234167817,0,290.0,4.0
148.1295603181818,1953.19562592001,-0.7100810902365994,4.232273151948052,0,290.0,4.0
148.3202047721813,1950.83280000002,0.05422876506663601,4.237720136348037,0,290.0,4.0
148.65015050936944,1951.14508400002,1.5632970739431582,4.247147157410556,0,290.0,4.0
148.90737675582832,1958.16516224,-1.9786707858838728,4.254496478737952,0,290.0,4.0
149.12400471492552,1950.68108752001,-0.0014145350349212456,4.260685848997872,0,290.0,4.0
149.34627686081046,1950.67559999998,-0.13699181820271278,4.267036481737442,0,290.0,4.0
149.71165267857197,1949.80199999998,-0.8263059121791603,4.277475790816342,0,290.0,4.0
150.005244222349,1945.56760000005,0.8198161457607713,4.285864120638543,0,290.0,4.0
150.30447342446604,1949.84941056001,0.9130431085581492,4.294413526413315,0,280.0,4.0
150.59982399167143,1954.55639999993,0.5231422575823192,4.302852114047755,0,280.0,4.0
150.84116077785743,1956.76,-0.2137791820297342,4.309747450795927,0,280.0,4.0
151.14280316603356,1955.6345216,3.6948534914046585,4.318365804743816,0,279.0,5.0
151.17440027742532,1957.67496512,-0.0021309668748835295,4.319268579355009,0,278.0,5.0
151.40857292412622,1957.66625568001,0.504700794613708,4.325959226403606,0,276.0,5.0
151.5494549096095,1958.90727360001,-1.0984074676978652,4.329984425988843,0,270.0,6.0
151.65784872959424,1956.82901983998,2.144690715408051,4.333081392274121,0,260.0,7.0
151.74250314398353,1959.99927744,-0.6781285574778957,4.335500089828101,0,280.0,4.0
151.82692918061633,1959.0,-1.6478560343775204,4.337912262303324,0,280.0,4.0
151.93201355834998,1955.97688575998,0.14311456336293346,4.340914673095714,0,280.0,4.0
152.02852976286374,1956.21796639996,0.10783016672595505,4.343672278938964,0,280.0,4.0
152.16825070085653,1956.48092032003,0.19919295070615606,4.347664305738758,0,280.0,4.0
152.50945836614815,1957.6671584,-1.2555675828591975,4.357413096175661,0,280.0,4.0
152.63441400970774,1954.92846847998,1.084351270183373,4.360983257420221,0,280.0,4.0
152.69649655585533,1956.10355200004,-0.8442326090386085,4.3627570444530095,0,280.0,4.0
152.75778659884097,1955.20040000001,0.935014398183864,4.364508188538314,0,280.0,4.0
152.87923541014518,1957.18250880001,-1.1153093037701738,4.367978154575577,0,280.0,4.0
152.97976113021673,1955.22544607999,-1.3836592902472646,4.370850318006192,0,280.0,4.0
153.06351095218096,1953.202544,-0.9753732760928703,4.373243170062313,0,280.0,4.0
153.13784347836628,1951.93702384002,0.034368007159049106,4.375366956524751,0,279.0,4.0
153.23616412399673,1951.99599999999,-0.20141697033684297,4.378176117828478,0,279.0,4.0
153.44779040818008,1951.25204816002,-0.2938310470868479,4.384222583090859,0,277.0,5.0
154.20913418705976,1947.34760000001,0.5594524889835986,4.405975262487422,0,276.0,5.0
154.38273710176503,1949.04276271999,0.32265009772567055,4.410935345764715,0,266.0,6.0
154.55272024069617,1950.0,-0.2797984162978815,4.415792006877034,0,245.0,7.0
154.69952527237777,1949.28308607996,-0.9419500029486583,4.419986436353651,0,281.0,4.0
154.89653067717902,1946.04400000004,0.018298875778698136,4.425615162205115,0,281.0,4.0
155.23970024090758,1946.15359999998,-2.296810891572434,4.435420006883073,0,281.0,4.0
155.4664667381603,1937.05835888,0.03767519179639856,4.441899049661723,0,281.0,4.0
155.61556595479513,1937.15639999997,-0.44348251166900543,4.446159027279861,0,281.0,4.0
156.1385075782645,1933.10863072,-1.3943562722070506,4.461100216521842,0,281.0,4.0
156.36214859946594,1927.66500400002,0.670501294446126,4.467489959984741,0,281.0,4.0
156.568130881816,1930.07561248001,0.5479182574055932,4.473375168051885,0,281.0,4.0
156.66884693457476,1931.0387872,-0.2515180489171403,4.476252769559279,0,281.0,4.0
156.84510852340367,1930.26502591997,0.01939975592956806,4.48128881495439,0,281.0,4.0
157.30790734263738,1930.42172480001,0.1257292294344326,4.494511638361068,0,281.0,4.0
157.62661130586324,1931.12108639998,-0.37093807477112056,4.503617465881807,0,284.0,3.0
157.80514915769132,1929.9652,0.6914769279735671,4.5087185473626095,0,283.0,3.0
157.91423936787334,1931.28182448002,3.907129712453851,4.511835410510667,0,280.0,4.0
157.99614304264207,1936.87569616003,-2.217828736756596,4.51417551550406,0,274.0,4.0
158.05330017304829,1934.66212863994,-1.1138897350510162,4.515808576372808,0,262.0,5.0
158.15171475305354,1932.74860543999,0.30058173901854734,4.518620421515815,0,239.0,6.0
158.53808941543073,1934.77559999999,-0.23894755455580138,4.529659697583735,0,288.0,3.0
158.66795562953357,1934.23400000001,-0.16217732908497998,4.533370160843816,0,288.0,3.0
158.93687996770615,1933.47279999999,0.37996339016230934,4.541053713363032,0,288.0,3.0
159.4413652808888,1936.8184,-1.0540717770631864,4.555467579453965,0,288.0,3.0
159.81194864806892,1930.0,1.2579991358468918,4.566055675659112,0,288.0,3.0
159.98481046121825,1933.79600320002,-0.7364250963481478,4.570994584606235,0,288.0,3.0
160.28031979251531,1929.9976,0.006584366997373715,4.57943770835758,0,288.0,3.0
160.34993411304833,1930.00560000001,0.11289308092443885,4.581426688944238,0,288.0,3.0
161.0309826379599,1931.34750975999,-0.054775453322858984,4.600885218227426,0,288.0,3.0
162.0785735098804,1930.34600000001,-0.3623121156878896,4.630816385996583,0,285.0,3.0
162.46894151178705,1927.87745968003,-1.3394807462557912,4.64196975747963,0,285.0,3.0
163.00526277411,1915.33686912,-0.3416955887659389,4.657293222117429,0,284.0,3.0
163.56181859340143,1912.01769056,1.0962592371465905,4.673194816954326,0,281.0,3.0
163.67673742490555,1914.21673920002,0.040492631773336396,4.676478212140158,0,279.0,4.0
163.79907667257802,1914.3032,0.5933404333157628,4.679973619216515,0,269.0,4.0
163.97823613115204,1916.15859584001,1.05817662143683,4.685092460890059,0,249.0,5.0
164.1843458350925,1919.96560000006,0.008812546015827784,4.690981309574071,0,290.0,3.0
164.4080013817108,1920.0,-0.6015071856802511,4.69737146804888,0,290.0,3.0
164.6047418255389,1917.93448768,0.38906435105553905,4.702992623586826,0,290.0,3.0
165.23225410536145,1922.19564640001,-0.0300470109601718,4.72092154586747,0,290.0,3.0
167.25362585915465,1921.1356,0.7907261013294786,4.778675024547276,0,290.0,3.0
167.42324661958133,1923.4766464,-0.10705881386108561,4.783521331988038,0,288.0,3.0
167.61047734021867,1923.1268,0.14330900964888346,4.788870781149105,0,288.0,3.0
167.81124905326965,1923.62897407998,-0.551337155391945,4.794607115807704,0,288.0,3.0
168.12097156273234,1920.64853120007,0.25837541709460665,4.803456330363781,0,288.0,3.0
168.78628862858938,1923.64880000001,0.24929560021867722,4.822465389388268,0,288.0,3.0
169.29632567456918,1925.86800000001,4.993842400338669,4.837037876416262,0,288.0,3.0
169.39867360284518,1934.8112,-0.2092982314179684,4.839962102938434,0,287.0,3.0
169.57332983953737,1934.17318784003,0.526617847732467,4.844952281129639,0,12.0,3.0
169.90465479821302,1937.21855264,-0.2903557557189279,4.854418708520372,0,357.0,4.0
170.0949090056674,1936.25440000001,-0.01277831898387669,4.859854543019068,0,327.0,4.0
170.5092146703686,1936.16199999999,0.10493342840185346,4.871691847724818,0,267.0,5.0
171.69975830737343,1938.34240432,0.34542100922547914,4.90570738021067,0,285.0,3.0
172.78976105698874,1944.91382048002,1.9241998418692112,4.936850315913964,0,285.0,3.0
172.93597317573943,1949.826,-1.9473035568832393,4.941027805021126,0,6.0,3.0
173.03032679933256,1946.61798144,0.2501807670531233,4.943723622838073,0,6.0,3.0
173.49644063605874,1948.65327023999,0.1337321089375188,4.95704116103025,0,6.0,3.0
174.14086357682646,1950.15739840001,0.23149948772525006,4.975453245052185,0,6.0,3.0
174.75072463654456,1952.62151167998,0.465754715099408,4.992877846758416,0,6.0,3.0
175.03866428633276,1954.9622112,-0.03283074705793244,5.001104693895222,0,6.0,3.0
175.7063921487517,1954.57960000001,0.4850218403676612,5.020182632821477,0,6.0,3.0
175.92294345699915,1956.41279999999,-0.4463431547159188,5.026369813057118,0,4.0,3.0
176.25699543847162,1953.81042976001,0.5115895026375475,5.035914155384903,0,359.0,3.0
176.72453896158984,1957.98520000004,0.7282291101394792,5.04927254175971,0,347.0,4.0
177.74846528684904,1971.0,2.1224086687568144,5.078527579624258,0,324.0,4.0
178.24623144890833,1989.44720000004,0.6692353987641073,5.092749469968809,0,273.0,5.0
179.11263659479107,1999.56758527998,3.4303355571593284,5.117503902708316,0,15.0,4.0
179.1865812984286,2004.0,-0.11457984881624927,5.119616608526531,0,15.0,4.0
179.97183113710912,2002.42965871999,-0.05670770016177869,5.142052318203118,0,15.0,4.0
180.40594543160336,2002.0,1.5105015707160312,5.154455583760096,0,15.0,4.0
180.4865946307782,2004.12666576,-0.7765471154306246,5.156759846593663,0,15.0,4.0
180.64349626504446,2002.0,0.2592637093131458,5.1612427504298415,0,318.0,4.0
180.76460026743393,2002.54799999997,-0.016842448448839697,5.164702864783827,0,318.0,4.0
181.1827899330361,2002.42507056001,-6.218775141664693,5.176651140943889,0,318.0,4.0
181.37427629664057,1981.559504,-1.24404295088578,5.182122179904017,0,318.0,4.0
181.49053592224143,1979.03480320005,-1.5661661182016575,5.185443883492613,0,318.0,4.0
181.600507796361,1976.02799999999,-7.041341925128279,5.188585937038885,0,316.0,4.0
181.65167805708148,1969.7076,-0.4458037884469937,5.190047944488042,0,312.0,4.0
181.7202944812919,1969.17370239999,2.5215206804294645,5.192008413751196,0,303.0,5.0
181.81526104723397,1973.35577088003,-1.3272369862648055,5.194721744206685,0,284.0,5.0
181.92342745196922,1970.84968512002,-0.27867545330189153,5.197812212913406,0,246.0,6.0
182.0120999932388,1970.41839584001,1.4220760974898012,5.200345714092537,0,318.0,4.0
182.11602109749052,1972.99823807999,0.0816463163879236,5.203314888499729,0,318.0,4.0
182.7802400752983,1973.9447488,1.4638797914077373,5.222292573579952,0,318.0,4.0
182.95720882904055,1978.4672,-1.6275527514041699,5.227348823686873,0,318.0,4.0
183.01420604038506,1976.84769279998,0.23993267988202796,5.228977315439574,0,318.0,4.0
183.07311922685193,1977.09439999998,2.050111492268584,5.2306605493386265,0,318.0,4.0
183.1281302322634,1979.06359999997,0.46915147400830143,5.232232292350383,0,318.0,4.0
183.19979240083075,1979.65039999999,-0.550186348225799,5.234279782880878,0,318.0,4.0
183.28570553654478,1978.82538832,-0.15406076858650186,5.2367344439012795,0,318.0,4.0
183.35967320837722,1978.62649856,-0.00024179167336493607,5.238847805953635,0,318.0,4.0
183.81930640327894,1978.62455887997,-0.6578302275740368,5.251980182950827,0,318.0,4.0
183.91457297530874,1977.5307264,1.0743459266298778,5.254702085008821,0,314.0,4.0
184.0618388258252,1980.29241344,-0.43151509593224946,5.258909680737863,0,312.0,4.0
184.15193689609077,1979.61383968003,0.3082725861793085,5.261483911316879,0,307.0,4.0
184.22370825703345,1980.0,-0.30447716163798316,5.263534521629527,0,296.0,5.0
184.3286432847888,1979.44235647999,0.9039736579068706,5.26653266527968,0,275.0,5.0
184.41424725094726,1980.79306943998,1.565077497305571,5.268978492884207,0,232.0,6.0
184.50746440818457,1983.34000000001,0.0935806519639324,5.271641840233845,0,317.0,4.0
184.9433938218198,1984.05200000001,0.15612653991549985,5.284096966337708,0,317.0,4.0
185.66678883908585,1986.0232,2.723654547635802,5.304765395402453,0,317.0,4.0
185.82300998031772,1993.45504256001,0.9441660764320563,5.309228856580506,0,317.0,4.0
185.9167556998238,1995.0,1.1364717498074761,5.311907305709251,0,317.0,4.0
186.06478508691453,1997.93657375999,-0.16768937682152887,5.316136716768987,0,317.0,4.0
186.36077889900213,1997.07027679999,-0.41973327968649865,5.324593682828632,0,317.0,4.0
186.84425488661728,1993.52840000003,6.639647398298516,5.33840728247478,0,310.0,4.0
186.92136825012756,2002.50479999999,0.31645715428432203,5.3406105214322155,0,310.0,4.0
187.1326197096915,2003.67159999998,-0.9866220050151328,5.346646277419757,0,310.0,4.0
187.30478108442023,2000.70672207998,2.304244470761582,5.351565173840578,0,309.0,4.0
187.4168552143945,2005.21639999997,-2.1912418771490163,5.354767291839843,0,308.0,4.0
187.47674590440388,2002.92479999999,-0.8997111190738487,5.35647845441154,0,305.0,4.0
187.56143655852554,2001.59479999999,0.1761269360821388,5.358898187386444,0,297.0,4.0
187.63148803427302,2001.81013855998,0.7385644200273059,5.3608996581220865,0,281.0,5.0
187.7045509857832,2002.752,5.897048184185703,5.362987171022377,0,249.0,5.0
187.76624263912578,2009.12399999998,-1.9027303605996564,5.364749789689308,0,308.0,4.0
187.82808281249768,2007.06960000001,-2.112080328480682,5.366516651785648,0,308.0,4.0
187.8889188409279,2004.82599999999,-1.9113223910289519,5.368254824026511,0,308.0,4.0
187.95317774955257,2002.6816,-0.8715738778463802,5.370090792844359,0,308.0,4.0
188.02559058279184,2001.57998304002,-0.9213671350616244,5.37215973093691,0,308.0,4.0
188.12573325154995,1999.96946096002,-3.6096458024333513,5.375020950044284,0,308.0,4.0
188.2442091863375,1992.49556224,0.32532792356943635,5.3784059767525,0,308.0,4.0
188.45076364006474,1993.66840000001,-1.0094117579962179,5.3843075325732785,0,308.0,4.0
188.58150727967742,1991.36477791997,0.6003811948772078,5.38804306513364,0,308.0,4.0
188.87079024206855,1994.3961776,-4.205852850137066,5.39630829263053,0,308.0,4.0
189.01017072406725,1984.14639999999,-6.089978903228622,5.400290592116207,0,308.0,4.0
189.085907311247,1976.06589119999,0.3966762250880487,5.402454494607057,0,308.0,4.0
189.2033794817437,1976.87919999999,-0.8324625229491096,5.405810842335534,0,307.0,4.0
189.25882249658207,1976.0736,3.233975741856025,5.4073949284737735,0,307.0,4.0
189.32985385848053,1980.08712352002,5.969789655761001,5.409424395956587,0,303.0,4.0
189.40613469796594,1988.06390015999,1.9091788489357062,5.411603848513312,0,295.0,4.0
189.49248849744887,1990.94239999999,-0.36133234996228597,5.414071099927111,0,280.0,5.0
189.65828509122696,1989.89680000001,0.19510358542095535,5.418808145463627,0,250.0,5.0
189.79865809714454,1990.3748,-1.945962536475007,5.422818802775558,0,308.0,4.0
189.80968924501056,1990.0,0.0,5.423133978428873,0,308.0,4.0
189.8238595925164,1990.0,0.0,5.423538845500469,0,308.0,4.0
189.83879179178678,1990.0,0.2027509847250057,5.423965479765337,0,308.0,4.0
189.85734782675286,1990.065664,0.6852980457381351,5.424495652192939,0,308.0,4.0
189.87774163476956,1990.3096,-0.02438418142532173,5.425078332421988,0,308.0,4.0
189.9692487747594,1990.27065599999,3.7739764995527505,5.427692822135983,0,308.0,4.0
190.00655023711812,1992.73119999996,0.17369337705772406,5.428758578203375,0,308.0,4.0
190.44415803752378,1994.05782144,16.33465627247809,5.441261658214965,0,308.0,4.0
190.499519823134,2010.2830968,2.1187152874733655,5.442843423518114,0,308.0,4.0
190.56625519397926,2012.75199999999,2.0216666469539626,5.444750148399407,0,308.0,4.0
190.60160991259286,2014.0,-0.018027195794873833,5.445760283216939,0,307.0,4.0
190.65765370889665,2013.98236672001,1.4278779265231831,5.447361534539904,0,307.0,4.0
190.76093538377305,2016.55679999999,-3.947134233782103,5.450312439536373,0,306.0,4.0
190.811658379808,2013.05692959999,0.40083767691395317,5.451761667994514,0,301.0,4.0
190.90131787018362,2013.684192,-2.4385592586228912,5.454323367719532,0,291.0,5.0
191.00909635966374,2009.094272,-1.3078230205735162,5.45740275313325,0,272.0,5.0
191.10655992384048,2006.8692,0.810886851712258,5.460187426395442,0,234.0,6.0
191.18068077441464,2007.91827616,1.505703035762568,5.462305164983276,0,307.0,4.0
191.2563616010771,2009.90758655999,0.8654276312550503,5.464467474316488,0,307.0,4.0
191.42052474829268,2012.38738751997,5.571084209576086,5.46915784995122,0,307.0,4.0
191.45487133378052,2015.7376,-0.08651536592106626,5.470139180965158,0,307.0,4.0
191.51500461497335,2015.64679999999,-0.8709148926464486,5.471857274713524,0,307.0,4.0
191.61360012775307,2014.14800000002,-0.2394934632165723,5.474674289364374,0,307.0,4.0
191.88824299658953,2013.0,0.2665940423909117,5.482521228473987,0,307.0,4.0
193.17773991519147,2019.0,4.269007246748517,5.519363997576899,0,307.0,4.0
193.29830832933837,2028.0,-5.170310596718345,5.522808809409668,0,300.0,4.0
193.363020395524,2022.14454912,-1.30713473990413,5.524657725586399,0,300.0,4.0
193.42749759911877,2020.67332351999,-1.1311690357876623,5.526499931403393,0,300.0,4.0
193.50335017675414,2019.17560000002,-1.580870324471624,5.528667147907261,0,300.0,4.0
193.58383267442227,2016.95441216001,-1.8593832409090265,5.5309666478406365,0,299.0,4.0
193.65503860936698,2014.64280000002,-0.48417506206701627,5.533001103124771,0,298.0,4.0
193.7549125818616,2013.79879999998,-2.0557131650891116,5.5358546451960455,0,293.0,5.0
193.79870775475413,2012.22680000001,-0.24440757621666814,5.537105935850118,0,283.0,5.0
193.91284121833925,2011.739936,-0.06951521392837583,5.54036689195255,0,263.0,6.0
194.7418919937838,2010.7340736,-0.7116785143285794,5.564054056965252,0,223.0,7.0
195.6865296413363,1999.0,7.942686408500957,5.591043704038181,0,298.0,4.0
195.73320052648538,2005.51156432,-0.028359703076730584,5.592377157899582,0,298.0,4.0
196.6801268016341,2005.04286400001,-2.519300899972224,5.619432194332402,0,298.0,4.0
197.1160638904982,1985.86230591998,-0.22801811083432516,5.6318875397285195,0,292.0,4.0
197.5717947950408,1984.04863919999,0.5795541063845426,5.644908422715451,0,292.0,4.0
198.01754370790144,1988.5576,1.37459658886641,5.657644105940041,0,292.0,4.0
198.53637925792674,2001.00749504,0.1396682557332064,5.672467978797907,0,292.0,4.0
199.1084426093066,2002.40199999997,0.023987572832120066,5.688812645980188,0,289.0,4.0
202.14268680884146,2003.6723232,10.13268134029986,5.775505337395471,0,288.0,4.0
202.2346299238048,2020.104,0.16765724380647323,5.778132283537279,0,287.0,4.0
202.46537450144064,2020.77919999998,-10.694659723160958,5.784724985755447,0,285.0,4.0
202.49322225776504,2015.51999999999,-1.1122925398642765,5.785520635936144,0,279.0,4.0
202.52163239313035,2014.96840000001,-1.5098383669814093,5.7863323540894385,0,268.0,5.0
202.56301680257042,2013.8776,-1.162830560517077,5.787514765787726,0,245.0,5.0
202.60424252103908,2013.04080000002,1.9942738334060999,5.788692643458259,0,200.0,6.0
