D. Gering to Casper
Lat,Lon,Distance,Azimuth,Elevation,Cloud Cover,Wind Direction,Wind Speed
41.841339,-103.729268,2435.852878934985,316.9487317648749,375.61191745844724,84,118.0,8.0
41.841843,-103.7299,2512.54526407315,315.1920536820303,376.0551296256061,84,118.0,8.0
41.841855,-103.729916,2514.4260111007547,315.8025920583007,376.06668178944307,84,118.0,8.0
41.842104,-103.730241,2553.045009578393,316.56798691501274,375.9249426693181,84,118.0,8.0
41.842621,-103.730898,2632.2087726337136,316.44262154608816,375.38082912,84,118.0,8.0
41.843464,-103.731974,2761.558663293845,315.49287261427213,374.63249957069104,84,117.0,8.0
41.84368,-103.732259,2795.2369876067123,316.6517759297341,374.63955552,84,117.0,8.0
41.843987,-103.732648,2842.1802461135203,316.7985068901148,375.006421968384,84,117.0,8.0
41.84434,-103.733093,2896.0273716565866,318.3768774198027,374.508160872957,84,117.0,8.0
41.844506,-103.733291,2920.7198581838256,315.9127246946336,374.2944,84,117.0,8.0
41.844879,-103.733776,2978.463040404286,318.564631104122,374.12237088,84,117.0,8.0
41.845025,-103.733949,3000.1175893339746,320.5331413657056,374.04962243519697,84,117.0,8.0
41.845177,-103.734117,3022.0111247269556,322.4291820111047,374.080409478528,84,117.0,8.0
41.84533,-103.734275,3043.475708821528,324.7326962983516,373.93229760000304,84,117.0,8.0
41.845547,-103.734481,3073.0290320483205,328.2096919457978,373.69418783999697,84,117.0,8.0
41.845797,-103.734689,3105.734146334648,331.3526912544579,373.41986784000306,84,117.0,8.0
41.846022,-103.734854,3134.242840688149,333.5898521920149,372.9659596800061,84,117.0,8.0
41.846232,-103.734994,3160.3148413408035,336.34768261186906,372.50510208000003,84,117.0,8.0
41.846431,-103.735111,3184.4719097660945,339.76887073251544,372.2825980800031,84,117.0,8.0
41.846716,-103.735252,3218.2461667441644,342.8271831105306,372.44233805414706,84,117.0,8.0
41.846945,-103.735347,3244.8979860810045,344.2022508746832,372.54247153536306,84,117.0,8.0
41.847153,-103.735426,3268.9344215017995,347.6027500726662,372.841706813949,84,117.0,8.0
41.847336,-103.73548,3289.768900701684,348.78676431026815,372.819347466243,82,163.0,8.0
41.847584,-103.735546,3317.881914744481,352.08786019100046,372.5860569600061,82,163.0,8.0
41.847852,-103.735596,3347.9685716582644,354.9229862974757,372.135594356736,82,163.0,8.0
41.84807,-103.735622,3372.3045445694283,358.0321297165078,371.9942338713722,82,163.0,8.0
41.848612,-103.735647,3432.607759509697,359.7841745532285,371.54924927999394,82,163.0,8.0
41.849403,-103.735651,3520.5635705066393,359.6135192156136,370.9117494485791,82,163.0,8.0
41.850176,-103.735658,3606.5192043055804,359.317954396632,370.13887872000305,82,163.0,8.0
41.851052,-103.735672,3703.932862003376,359.1109355330051,370.36967152435204,82,164.0,8.0
41.851148,-103.735674,3714.608860223049,359.3502804391458,370.26830470041295,82,164.0,8.0
41.854038,-103.735718,4035.9828616522727,359.6648513488768,368.37664704000616,82,164.0,8.0
41.854802,-103.735724,4120.937239022144,359.3517913859062,368.808,82,164.0,8.0
41.855592,-103.735736,4208.786853124972,359.4538477231906,369.27080832,82,164.0,8.0
41.857936,-103.735766,4469.4396032376435,359.61117956752594,367.8193723729859,82,164.0,8.0
41.858375,-103.73577,4518.255300079537,359.5047013099495,367.51930560000307,82,164.0,8.0
41.859495,-103.735783,4642.798271459125,358.9934142710648,366.7296297600031,82,165.0,8.0
41.860258,-103.735801,4727.6530952267585,359.77890303609706,366.391301759997,82,165.0,8.0
41.86103,-103.735805,4813.496217742901,359.4484826504523,365.76,82,165.0,8.0
41.863351,-103.735835,5071.591599857485,359.8348268064405,365.74244351999084,82,165.0,8.0
41.864126,-103.735838,5157.768026101051,359.1898727882069,365.72049792,82,165.0,8.0
41.8646,-103.735847,5210.479690400106,358.40032192823526,365.894111999997,82,165.0,8.0
41.86516,-103.735868,5272.773127036004,8.254566945836816,365.087941847037,82,165.0,8.0
41.865314,-103.735838,5290.076409106785,359.83898574599795,364.8456,82,165.0,8.0
41.865579,-103.735839,5319.543181023042,0.0,364.8456,82,165.0,8.0
41.86568,-103.735839,5330.773868613987,88.90254141689825,364.8456,82,165.0,8.0
41.865703,-103.734226,5464.367847153056,88.91639216354014,364.6710105600153,82,165.0,8.0
41.865708,-103.733871,5493.769980095593,89.99998998352817,363.92042753894094,82,165.0,8.0
41.865708,-103.733841,5496.254223034148,88.32790237291238,363.902361921024,82,165.0,8.0
41.86571,-103.733749,5503.875813165093,83.65389123112772,363.84585551232306,81,166.0,8.0
41.865737,-103.733423,5531.037679941613,89.18961857754488,363.86693201778894,81,166.0,8.0
41.86578,-103.729334,5869.673482074462,88.8012639264058,364.5408,81,166.0,8.0
41.865821,-103.726701,6087.754546638513,88.78503630715927,362.1777465600122,81,166.0,8.0
41.865865,-103.723913,6318.674872243819,88.76828869353417,361.58573498303394,81,166.0,8.0
41.865886,-103.722601,6427.343903388612,88.95699056055999,361.030802886912,80,167.0,8.0
41.865911,-103.720756,6580.149676951358,88.62211788182145,362.12612582707203,80,167.0,8.0
41.865937,-103.719304,6700.421381429863,89.08833830833014,362.350961327616,80,167.0,8.0
41.865969,-103.716601,6924.279093452262,89.7019154215906,361.72079040000307,80,167.0,8.0
41.865978,-103.714272,7117.14094911468,88.6510869061851,361.437413987331,85,88.0,7.0
41.866025,-103.71159,7339.292729946402,89.3405193157541,361.24604611200004,80,87.0,7.0
41.866044,-103.709371,7523.055106090459,89.39387779844188,361.62755846860193,80,87.0,7.0
41.866052,-103.708355,7607.1923888395595,89.10324439540643,362.12111520767695,80,87.0,7.0
41.866096,-103.704575,7920.243441734129,89.39725168646147,361.6543439999939,80,87.0,7.0
41.866099,-103.704192,7951.960504317666,89.32537076526613,361.78552270233604,80,87.0,7.0
41.866124,-103.701337,8188.392474737427,89.30258995194521,361.43586335999396,80,87.0,7.0
41.866178,-103.695363,8683.121063809293,89.34419394261573,361.49280000000005,76,85.0,7.0
41.866181,-103.695011,8712.271208100805,2.0240880489947926,361.2737209278629,76,85.0,7.0
41.868562,-103.694898,8977.191627350481,1.4162418305763025,361.09586534860495,76,85.0,7.0
41.870068,-103.694848,9144.702358635104,1.646561542495108,361.29222774988193,76,85.0,7.0
41.870612,-103.694827,9205.217385936206,0.960311547334863,361.18800000000005,71,84.0,7.0
41.872922,-103.694775,9462.113750307512,1.2997657072854187,361.522867910403,71,84.0,7.0
41.874005,-103.694742,9582.568849233774,0.0,362.2363900799908,71,84.0,7.0
41.874098,-103.694742,9592.909977411582,0.2734793376424634,362.13434303999395,71,84.0,7.0
41.874254,-103.694741,9610.256583568835,0.0,361.8760108485242,71,84.0,7.0
41.874393,-103.694741,9625.71267837271,1.3985079818077712,361.58127749031627,71,84.0,7.0
41.874454,-103.694739,9632.49758995088,358.5226365117621,361.47502338125105,71,84.0,7.0
41.875349,-103.69477,9732.050142125936,359.88758416984524,361.79760000000005,71,84.0,7.0
41.876108,-103.694772,9816.447253896225,1.8735838002782685,362.4037862400031,71,84.0,7.0
41.876586,-103.694751,9869.62685908007,2.8361955795131135,362.10240000000005,71,84.0,7.0
41.877097,-103.694717,9926.51715332148,3.4851134230686402,362.10240000000005,71,84.0,7.0
41.877476,-103.694686,9968.73811331457,5.810610662210984,362.10240000000005,71,84.0,7.0
41.877915,-103.694626,10017.804793576845,6.923865089125461,362.40720000000005,71,84.0,7.0
41.878522,-103.694527,10085.795963701685,7.656579909077161,362.20017984000305,78,76.0,7.0
41.879026,-103.694436,10142.342352712445,9.211195481831924,361.79302634188497,78,76.0,7.0
41.879554,-103.694321,10201.820247468846,10.69106473358294,361.79760000000005,78,76.0,7.0
41.880185,-103.694161,10273.223698243544,12.083681816824315,362.30539679999697,78,76.0,7.0
41.880811,-103.693981,10344.408997915276,12.317966592061943,361.91505143692194,78,76.0,7.0
41.881452,-103.693793,10417.36449140931,13.08910987516534,361.91587137331203,78,76.0,7.0
41.882355,-103.693511,10520.45185841889,12.39778137088926,362.154908261757,78,76.0,7.0
41.883537,-103.693162,10655.02242634713,12.529716530358192,362.137878719997,78,76.0,7.0
41.883805,-103.693082,10685.54971941379,15.599024397965657,362.3441673600061,78,76.0,7.0
41.884013,-103.693004,10709.562734995043,20.98323486675978,362.3759049891871,78,76.0,7.0
41.884145,-103.692936,10725.282949689645,24.827628569819232,362.39696749824,78,76.0,7.0
41.884285,-103.692849,10742.435572346252,31.389382368025245,362.40720000000005,78,76.0,7.0
41.884418,-103.69274,10759.75997601331,36.05718470990006,362.36574720000004,78,76.0,7.0
41.884554,-103.692607,10778.466010637498,40.550535973586946,362.17350286617295,78,76.0,7.0
41.884688,-103.692453,10798.075759966192,44.788673953691784,362.10240000000005,78,76.0,7.0
41.884814,-103.692285,10817.817026290939,49.89498333765946,362.18034638208,78,76.0,7.0
41.88493,-103.6921,10837.840025638423,56.114473378240206,362.2300746239939,78,76.0,7.0
41.885032,-103.691896,10858.182952948806,60.14112719141754,362.10240000000005,78,76.0,7.0
41.885135,-103.691655,10881.187376711665,67.47889726776971,362.10862157760005,78,76.0,7.0
41.885206,-103.691425,10901.799327532237,73.06263742100688,362.2990545216,78,76.0,7.0
41.885262,-103.691178,10923.173814613734,77.62477613746884,362.403031116288,78,76.0,7.0
41.885303,-103.690927,10944.446546686979,82.70993636504417,362.41653229324805,78,76.0,7.0
41.885327,-103.690675,10965.477789462693,85.97529552972905,362.376413980803,78,76.0,7.0
41.885338,-103.690465,10982.905127667853,91.98948157124313,362.3411193600031,78,76.0,7.0
41.885332,-103.690233,11002.122292253329,98.03222429852435,362.347703040003,78,75.0,7.0
41.885305,-103.689976,11023.608233804385,103.47726292390497,362.35357568256,78,75.0,7.0
41.885262,-103.689735,11044.123829096307,108.9292218097569,362.1329370585631,78,75.0,7.0
41.885202,-103.6895,11064.690016247861,114.48092373944651,362.11902988800006,78,75.0,7.0
41.885122,-103.689264,11086.156658341471,119.44628255771462,362.10240000000005,78,75.0,7.0
41.885035,-103.689057,11105.834838597535,125.3466255983006,362.10240000000005,78,75.0,7.0
41.884922,-103.688843,11127.55400176388,131.3487042403428,362.06618615117105,78,75.0,7.0
41.884789,-103.68864,11149.93972538063,137.66578200034638,362.0367465676831,78,75.0,7.0
41.884637,-103.688454,11172.803562576819,143.4933995644206,362.143021890816,78,75.0,7.0
41.884466,-103.688284,11196.459440321612,147.57211800064317,362.098199319552,78,75.0,7.0
41.884316,-103.688156,11216.21999205322,153.77647110587375,362.10240000000005,78,75.0,7.0
41.884118,-103.688025,11240.762575939689,160.40097362083418,362.0548731456031,78,75.0,7.0
41.883911,-103.687926,11265.195486851091,165.16864746907174,361.95270496588194,78,75.0,7.0
41.883717,-103.687857,11287.510768228087,172.95724205968105,361.8268608000031,78,75.0,7.0
41.883488,-103.687819,11313.167991322729,178.01674092729522,361.7523676799939,78,75.0,7.0
41.88323,-103.687807,11341.873477446676,177.93683257693698,361.89084880512,78,75.0,7.0
41.883044,-103.687798,11362.569149864239,179.2784616739239,362.10240000000005,78,75.0,7.0
41.882039,-103.687781,11474.328912829695,179.51526199731455,361.80113568,78,75.0,7.0
41.881951,-103.68778,11484.114416576409,185.69274088756777,361.8000384000031,78,75.0,7.0
41.881712,-103.687812,11510.82172008977,189.43927960388942,361.8351513599939,78,75.0,7.0
41.881609,-103.687835,11522.432000943556,196.41171234489696,361.8603888000061,78,75.0,7.0
41.881518,-103.687871,11532.980525198784,205.6054393207943,361.89989088000004,78,75.0,7.0
41.881431,-103.687927,11543.708012735344,216.66875147226224,361.96133856000307,78,75.0,7.0
41.881362,-103.687996,11553.273445527491,226.65546543049965,362.020197829632,78,75.0,7.0
41.88131,-103.68807,11561.697498269623,240.67831213868843,362.0158368,78,75.0,7.0
41.881264,-103.68818,11572.142321749909,246.86013934782673,361.9653619200031,78,75.0,7.0
41.881236,-103.688268,11580.065061955462,256.87695791401455,361.93463808,78,75.0,7.0
41.881169,-103.688654,11612.878180018763,269.23072464252306,361.851312782592,78,75.0,7.0
41.881162,-103.689354,11670.835058952824,272.25219025563314,361.49280000000005,78,75.0,7.0
41.881175,-103.689798,11707.621374596261,275.29230398263053,361.5568250687969,78,75.0,7.0
41.881201,-103.690175,11738.96608069578,277.9329010335928,361.76110568639996,78,75.0,7.0
41.881237,-103.690522,11767.971077249056,281.0429119081752,362.0655801600031,78,75.0,7.0
41.881288,-103.690873,11797.577834277641,283.01787687011927,362.20160171980194,78,75.0,7.0
41.881351,-103.691239,11828.67744680101,286.8345569888737,362.38476628108805,78,75.0,7.0
41.881433,-103.691603,11860.161425617905,289.8266929801438,362.604831393408,78,75.0,7.0
41.881524,-103.691942,11889.994866509182,291.7142724087372,362.71891296153603,78,75.0,7.0
41.881634,-103.692313,11923.054945562957,295.3086482032235,362.34343584000305,78,73.0,7.0
41.881753,-103.692651,11954.007991582355,298.0384380616821,361.98820694822706,78,73.0,7.0
41.881912,-103.693052,11991.620057991015,301.91189953554607,362.031654408192,78,73.0,7.0
41.882065,-103.693382,12023.803949466359,305.47088152928677,361.92988319999694,78,73.0,7.0
41.882239,-103.69371,12057.14589558915,308.55400300281764,362.10240000000005,78,73.0,7.0
41.882382,-103.693951,12082.658694153832,311.79339621782583,362.14160176665604,78,73.0,7.0
41.882575,-103.694241,12114.860318724699,314.1872707081183,362.40720000000005,78,73.0,7.0
41.88274,-103.694469,12141.183181000068,314.041308130284,362.434144319997,78,73.0,7.0
41.883064,-103.694919,12193.007772282665,313.06616173225734,362.41376397772495,78,73.0,7.0
41.883938,-103.696175,12335.332154414293,313.78321451853895,362.477303999997,78,73.0,7.0
41.884339,-103.696737,12399.773945680849,312.5413584775159,362.6734732799969,78,73.0,7.0
41.884725,-103.697302,12463.255656249507,313.29170921604685,362.9262134400031,78,73.0,7.0
41.885345,-103.698186,12563.795135316062,311.74531053923573,362.4765724800061,78,73.0,7.0
41.886206,-103.699482,12707.587084248076,312.6178050251051,362.81611968000306,78,73.0,7.0
41.886804,-103.700355,12805.791889662176,312.2222060150803,363.430400432637,78,73.0,7.0
41.887412,-103.701255,12906.396259220497,314.91965174461603,363.013323816957,78,72.0,7.0
41.887801,-103.701779,12967.653973180195,314.58878295742903,362.5632575999939,78,72.0,7.0
41.887994,-103.702042,12998.224111543132,312.62509857952256,362.146222339584,78,72.0,7.0
41.888686,-103.703052,13111.85017217521,313.31943747571444,362.408251828224,78,72.0,7.0
41.889746,-103.704562,13283.65267789668,313.33125091004604,362.88780864000614,78,72.0,7.0
41.890364,-103.705442,13383.794496501705,313.58638652009824,362.37720768000304,78,72.0,7.0
41.891458,-103.706986,13560.23781734602,313.6385698531101,362.73490847539205,78,72.0,7.0
41.891732,-103.707372,13604.386749485644,313.21596658829856,362.368545312768,78,72.0,7.0
41.89394,-103.710529,13962.94553149418,313.51523311017775,362.4870605260861,78,70.0,7.0
41.894034,-103.710662,13978.125795856147,313.4177456132702,362.62221089433297,78,70.0,7.0
41.89543,-103.712644,14203.976496358684,312.3575409958956,363.9514387199939,83,72.0,8.0
41.896127,-103.713671,14319.008482738127,314.11265558519244,363.02055889113603,83,72.0,8.0
41.896197,-103.713768,14330.19073989981,314.3955667064506,363.070029101568,83,72.0,8.0
41.89624,-103.713827,14337.025114497676,314.37475796154985,363.126717219837,83,72.0,8.0
41.896835,-103.714644,14431.629310619372,313.5795969840403,363.8453683200061,83,72.0,8.0
41.898003,-103.716293,14620.031132863463,313.27175613754326,363.07446815999697,83,72.0,8.0
41.898195,-103.716567,14651.1773372035,313.1630720346754,363.310347515517,83,72.0,8.0
41.898484,-103.716981,14698.153642837318,313.22347831453135,364.25435510477104,87,71.0,8.0
41.899378,-103.718259,14843.309030963099,313.23213305519516,363.8624371199939,87,71.0,8.0
41.900168,-103.719388,14971.55760376142,313.2080542519587,364.07808453426895,87,71.0,8.0
41.901762,-103.721668,15230.445109904515,312.91292815622,363.62685880934094,87,71.0,8.0
41.902483,-103.72271,15348.191765179594,313.89567497147823,364.2730636799848,87,71.0,8.0
41.902594,-103.722865,15365.993299918975,313.84429309875657,364.07697291648304,87,71.0,8.0
41.903341,-103.72391,15485.905275183037,313.1690325838268,364.49638844543085,87,71.0,8.0
41.903644,-103.724344,15535.151793297144,313.18470115095283,364.66100492697296,87,71.0,8.0
41.904638,-103.725767,15696.660290996224,313.11598582000147,364.8456,91,69.0,8.0
41.904815,-103.726021,15725.456460746063,313.4841799091868,364.606652161917,91,69.0,8.0
41.906346,-103.72819,15972.845325008204,312.84470217016747,364.4792089420831,91,69.0,8.0
41.907039,-103.729194,16086.164493407105,313.3968097897881,365.4412429885318,91,69.0,8.0
41.907077,-103.729248,16092.314594179157,312.89571388432967,365.50157583207016,91,69.0,8.0
41.907458,-103.729799,16154.555706959101,313.9044639774639,365.032805624064,91,69.0,8.0
41.908382,-103.731089,16302.718854648805,313.6080545033403,364.9724132835932,91,69.0,8.0
41.909395,-103.732518,16466.033282175347,313.17333975150365,365.32694016000914,91,69.0,8.0
41.90955,-103.73274,16491.22334357615,313.1820083334696,365.32342886399397,93,70.0,8.0
41.911106,-103.734968,16744.061436809567,313.5148871002552,366.088050241533,93,69.0,8.0
41.911472,-103.735486,16803.16808819173,313.51644670208617,366.51428256154213,93,69.0,8.0
41.912115,-103.736396,16907.00573505245,313.2098562596043,366.56455008,93,69.0,8.0
41.912338,-103.736715,16943.222346455437,313.22939485648175,367.10624063999694,93,69.0,8.0
41.913914,-103.738968,17199.084923145012,314.32805990719675,367.83434687999693,93,69.0,8.0
41.91426,-103.739444,17254.14422803505,313.00802803792686,367.9960128,93,69.0,8.0
41.914496,-103.739784,17292.616631808127,313.010685072034,368.55977088000003,93,69.0,8.0
41.91527,-103.740899,17418.787413180835,314.0714096834428,368.80598246784007,93,67.0,8.0
41.915945,-103.741836,17526.6970208204,312.654025533502,369.16063555583696,93,67.0,8.0
41.916841,-103.743143,17673.739414611355,313.5194558206893,369.4176,93,67.0,8.0
41.91818,-103.745038,17889.96299168394,312.9389938632748,370.0272,93,67.0,8.0
41.918799,-103.745932,17991.002479658844,313.2073238932146,370.10043041894096,94,69.0,8.0
41.919572,-103.747038,18116.549092488473,311.89317959851076,370.4719641600031,94,69.0,8.0
41.920134,-103.74788,18210.135699825187,310.02962028195293,370.52463360000615,94,69.0,8.0
41.920754,-103.748872,18317.32334407365,308.6451955501542,370.71326549299204,94,69.0,8.0
41.921224,-103.749662,18401.00991223024,307.09330059053497,371.3434155479071,94,68.0,8.0
41.921624,-103.750373,18474.75743104707,305.43318450327,371.1419145600031,94,68.0,8.0
41.922389,-103.751818,18621.483881274093,303.2956648494091,370.77554496000005,94,68.0,8.0
41.92282,-103.7527,18708.78609922355,301.58965701625823,370.33931520000914,94,68.0,8.0
41.923472,-103.754125,18847.18935010238,299.55897273241595,370.484156159997,94,68.0,8.0
41.923937,-103.755227,18952.002286984454,298.0709486168761,370.07326717938594,94,68.0,8.0
41.924258,-103.756036,19027.85561579755,296.63328808702596,370.200537467904,94,68.0,8.0
41.92458,-103.756899,19107.728117660536,295.4501738695097,369.0321387033508,94,68.0,8.0
41.924927,-103.757879,19197.51812602682,294.00429037698234,368.147487524733,94,68.0,8.0
41.92542,-103.759367,19332.2759590408,291.55320766302657,368.58817824000306,94,66.0,8.0
41.925765,-103.760541,19436.70317483158,292.7474383421899,367.299971519997,94,66.0,8.0
41.926081,-103.761554,19527.57683026417,291.51391439972593,367.67938656,94,66.0,8.0
41.92653,-103.763085,19663.720691083363,292.4894459103884,367.8936,94,66.0,8.0
41.926753,-103.763809,19728.546476573654,292.4124987341977,368.36061880280994,94,66.0,8.0
41.927112,-103.764979,19833.247670509325,293.4000194041197,369.161811254784,94,66.0,8.0
41.927555,-103.766355,19957.282642009264,295.9133265913707,370.4825236511909,91,162.0,9.0
41.927919,-103.767362,20049.90145890322,296.9188097034476,370.94672064000616,91,162.0,9.0
41.928418,-103.768683,20172.463299729723,299.5792077192919,371.2464,91,163.0,9.0
41.928581,-103.769069,20209.181045371384,299.78044710862406,371.42260897651505,91,163.0,9.0
41.928624,-103.76917,20218.807782867476,299.66723353650815,371.53705728000006,91,163.0,9.0
41.928738,-103.769439,20244.418356697563,299.72992556751564,371.411967359997,91,163.0,9.0
41.92882,-103.769632,20262.804676610154,67.48371891369383,371.47675272192,91,163.0,9.0
41.928886,-103.769418,20281.968966873377,247.48386190866484,371.249569920003,91,163.0,9.0
41.92882,-103.769632,20301.1332571366,299.4631890268463,371.47675272192,91,163.0,9.0
41.928849,-103.769701,20307.689242818848,299.6420147438316,371.531257252989,91,163.0,9.0
41.928907,-103.769838,20320.729243484497,301.35107429425636,371.531327039997,91,163.0,9.0
41.929445,-103.771025,20435.712489503334,302.84547613470255,371.551388976,91,163.0,9.0
41.92992,-103.772014,20533.09537423139,304.09816594256944,372.23712192,91,163.0,9.0
41.931094,-103.774345,20765.957588015906,303.7212419150277,372.78917567999696,91,163.0,9.0
41.931525,-103.775213,20852.285846325372,304.27238315927565,373.0752,91,163.0,9.0
41.932401,-103.776941,21025.26291500889,303.31162552487456,372.2718632190781,91,163.0,9.0
41.932423,-103.776986,21029.717254481013,303.6148631640001,372.2908886399939,91,163.0,9.0
41.932921,-103.777993,21129.743993054108,304.4570087644578,372.884795438973,91,165.0,9.0
41.933629,-103.77938,21268.889710702282,303.73304672760395,372.7298367283292,91,165.0,9.0
41.934239,-103.780608,21391.033918644338,304.53291135286213,373.3949850408961,91,165.0,9.0
41.934325,-103.780776,21407.90307123149,304.45446117707894,373.5178768896031,91,165.0,9.0
41.935037,-103.782171,21547.84400081006,303.84683507104893,373.33940064,91,165.0,9.0
41.935917,-103.783935,21723.53068258992,304.1449936634702,372.9893685638461,91,165.0,9.0
41.936478,-103.785047,21834.669402000374,303.7160129393438,373.363455651069,91,165.0,9.0
41.936961,-103.78602,21931.4264539162,304.2696303961229,373.87741799423696,91,165.0,9.0
41.937812,-103.787699,22099.478741011782,303.92692202745593,373.27498435429794,87,58.0,9.0
41.940084,-103.79224,22552.137680612464,303.1902374290885,372.4178073599878,87,58.0,9.0
41.940392,-103.792873,22614.70059511639,302.97089225789153,372.42492729293105,87,58.0,9.0
41.940461,-103.793016,22628.79886405889,301.8895271290306,372.3162702382141,87,58.0,9.0
41.940517,-103.793137,22640.585957791274,301.68118056228104,372.21465698956496,87,58.0,9.0
41.940674,-103.793479,22673.82647639329,298.9235128703344,371.757975052026,87,58.0,9.0
41.940771,-103.793715,22696.127979121586,298.8317283963727,371.3232095999878,87,58.0,9.0
41.941126,-103.794582,22777.984843405466,295.806730449671,370.0272,87,58.0,9.0
41.94149,-103.795594,22870.959850809875,292.1218031212469,369.6533864524922,87,58.0,9.0
41.941913,-103.796993,22995.86504001067,289.50783323900896,368.1106176,86,57.0,9.0
41.94203,-103.797437,23034.824337702783,289.375427226489,367.75180704,86,57.0,9.0
41.942126,-103.797804,23067.000875282643,286.4542754935373,367.7780502712351,86,57.0,9.0
41.942318,-103.798678,23142.375239924746,284.2930034206684,367.16251520564117,86,57.0,9.0
41.942502,-103.799649,23225.25058380722,281.36717718350303,366.4543343999909,86,57.0,9.0
41.942614,-103.800398,23288.438667857306,279.24258169221673,366.26084092262096,86,57.0,9.0
41.942656,-103.800745,23317.515974325295,279.2100681520708,366.5605910937692,86,57.0,9.0
41.942728,-103.801342,23367.53768127779,279.6881803105343,366.9792,78,49.0,9.0
41.942736,-103.801405,23372.823689345543,276.9322342900582,366.9792,78,49.0,9.0
41.942805,-103.802168,23436.394750282336,271.9014096414985,366.66856929792,78,49.0,9.0
41.942815,-103.802573,23469.91000585428,269.8671542027266,366.71524320000304,78,49.0,9.0
41.942814,-103.803152,23517.798156061195,272.52029781407185,366.71414591999695,78,49.0,9.0
41.942825,-103.803488,23545.61499825844,269.78065996615766,366.89592863999997,78,49.0,9.0
41.942824,-103.803839,23574.64576867782,269.5052215595813,367.0299187200031,78,49.0,9.0
41.942819,-103.804617,23638.995107190854,269.54305916648923,367.284,78,49.0,9.0
41.942812,-103.805796,23736.511125584235,269.53603015756835,366.94164863999697,78,49.0,9.0
41.942811,-103.805962,23750.24113005157,269.33609530735237,366.8184480898621,78,49.0,9.0
41.942808,-103.80631,23779.025502905257,269.5496564350467,366.86889263615694,78,49.0,9.0
41.942806,-103.806652,23807.312569084337,269.53549645456144,367.2369388800031,78,49.0,9.0
41.942802,-103.807315,23862.149887963886,269.56257405496126,367.29287723904,74,48.0,9.0
41.942798,-103.808019,23920.378140317112,269.4412504106221,367.856408450307,74,48.0,9.0
41.942793,-103.808708,23977.366787414387,269.5638145704787,367.599677019648,74,48.0,9.0
41.942789,-103.809414,24035.7604595423,269.6224762942156,367.601113919997,74,48.0,9.0
41.942788,-103.809618,24052.633296219366,269.4999732325897,367.59300848332805,74,48.0,9.0
41.942785,-103.81008,24090.84593617896,269.5510848015626,367.58651765760004,74,48.0,9.0
41.942781,-103.810766,24147.585501122237,269.3802317588478,367.284857048832,74,48.0,9.0
41.942777,-103.811263,24188.693882757252,269.52172630649295,366.9792,74,48.0,9.0
41.942774,-103.811746,24228.643338297272,269.53983998571016,367.284,74,48.0,9.0
41.942771,-103.812248,24270.164198963383,269.5247346647803,367.25571456000307,74,48.0,9.0
41.942767,-103.812896,24323.760966501217,269.51878877439947,367.10388963225296,74,48.0,9.0
41.942763,-103.813536,24376.69609472657,269.6871392222101,367.50638208,74,48.0,9.0
41.942746,-103.817703,24721.346480296786,269.4460318344626,367.446396367098,74,48.0,9.0
41.942742,-103.818259,24767.334415644167,270.88538771966375,367.77277728,71,46.0,10.0
41.942744,-103.818433,24781.72736877049,273.75224710392416,367.85653631999696,71,46.0,10.0
41.942754,-103.818638,24798.71898035211,274.7761301865538,367.83800447999397,71,46.0,10.0
41.942765,-103.818815,24813.409345287935,276.04287817648526,367.655856,71,46.0,10.0
41.942775,-103.818942,24823.971979767077,277.268029710131,367.52805701759087,71,46.0,10.0
41.942799,-103.819195,24845.066639403318,284.5166724195235,367.2918028799908,71,46.0,10.0
41.942851,-103.819465,24868.134268183196,285.70775047871496,367.50845472000304,71,46.0,10.0
41.942892,-103.819661,24884.97392124673,303.02886945015456,367.46346624,71,46.0,10.0
41.942995,-103.819874,24905.986409565754,299.8532029444166,367.48068280703694,71,46.0,10.0
41.943068,-103.820045,24922.293315233197,303.6617124384003,367.64962052351086,71,46.0,10.0
41.944759,-103.823459,25261.532344669627,300.9177222322866,367.62915551999697,56,41.0,10.0
41.945498,-103.825118,25421.464841997255,298.98489637300287,367.65195456000004,56,41.0,10.0
41.945875,-103.826033,25507.974755152318,296.9775882961004,367.70737329600615,56,41.0,10.0
41.946388,-103.827388,25633.721248133126,296.3818499513482,367.284,56,41.0,10.0
41.946585,-103.827922,25683.019027719452,293.86850359695813,367.55397818496,50,40.0,10.0
41.948233,-103.83293,26135.91991674196,295.05621551568515,368.27583821951396,50,40.0,10.0
41.948588,-103.833951,26229.128944976885,297.3661707252484,368.10488736000303,50,40.0,10.0
41.951705,-103.842049,26983.196139446867,297.7367956035815,367.40578076736307,43,38.0,10.0
41.952186,-103.843279,27098.11723262468,297.70053032186286,368.0128377600092,43,38.0,10.0
41.952783,-103.844808,27240.925589457227,297.4603260790126,367.67719200000306,37,35.0,10.0
41.953566,-103.846834,27429.73741225502,298.0048962822226,367.45468799999696,37,35.0,10.0
41.954058,-103.848078,27546.251092062517,296.5805338829671,368.183406571008,31,34.0,11.0
41.954727,-103.849876,27712.504502623542,297.4215544469623,367.89650228121604,31,34.0,11.0
41.955413,-103.851654,27878.141105046616,297.1317799629053,368.489301119997,31,34.0,11.0
41.955727,-103.852478,27954.703777582054,297.74997262097975,368.3243182932419,31,34.0,11.0
41.956335,-103.854032,28099.904880438226,297.4977442423209,368.3840997657631,31,34.0,11.0
